Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-05-13T17:24:09.000Z,20230513-172409-2022-23-Spring-Open-Double Elim-Lower R3-G3,2022-23,Spring,Open,2,Double Elim,Lower R3,5,3,63,ORLANDO PIRATES,TRUE,FALSE,0,DFH Stadium,25,9,5,11,39,22,12,6,35,11,11,14,34,24,9,1,53,23,15,15,47,24,14,9,18,10,5,3,16,5,4,7,71,35,21,15,29,12,8,9,3342,3446,4126,2595,442448,203353,123585,115510,261718,138050,79810,43858,172642,61888,42253,68501,144033,53229,37097,53707,28609,8659,5156,14794,52,50,55,56,4,1,1,2,9,4,2,3,43,19,13,11,47,25,13,10,0,0,0,0,64,34,19,11,36,14,9,13,30,12,8,10,6,2,1,3,41,51,47,20,18,3,5,10,49,17,13,19,23,14,6,3,28,16,9,2,2,1,1,0,2379,1058,1024,297,2303,1152,687,464,96,49,22,25,150,48,29,73,1198,677,387,134,1514,582,376,556,1227,475,328,424,287,107,48,132,3,0,1,2,2,0,0,2,5,2,3,0,6,3,2,1,6,5,1,0,5,4,1,0,186,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,39,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,94,54,24,16,18,7,10,1,26,22,4,0,238,165,73,0,1102,626,284,192,1562,535,927,100
Zeph,SSA-P-10074,Steam|76561198311217409|0,Starter,2023-05-13T17:24:09.000Z,20230513-172409-2022-23-Spring-Open-Double Elim-Lower R3-G3,2022-23,Spring,Open,2,Double Elim,Lower R3,5,3,63,ASTRONIC ESPORTS,FALSE,FALSE,0,DFH Stadium,27,14,5,8,42,28,8,5,22,7,6,9,48,37,8,3,53,33,11,9,47,29,9,9,16,7,2,7,18,12,2,4,79,51,15,13,21,11,5,5,2697,2695,3417,2346,453565,268630,90749,94186,279446,177556,54498,47392,165781,86255,34583,44943,146086,78597,34583,32906,19695,7658,0,12037,52,50,59,59,5,1,1,2,12,6,2,4,39,23,7,8,49,33,10,6,0,0,0,0,66,43,13,10,34,19,7,9,30,17,7,6,5,2,0,3,42,44,56,30,20,11,4,5,49,30,7,11,22,13,5,4,29,18,8,3,7,6,1,0,2881,1566,845,470,2886,1676,564,646,173,73,20,80,201,67,38,96,1446,826,314,306,1458,806,274,378,1253,712,274,267,205,94,0,111,2,1,0,1,2,2,0,0,4,0,1,3,6,3,1,2,5,2,0,3,3,2,0,1,418,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75,72,83,0,0,0,0,0,30,45,0,0,73,55,11,7,28,14,9,5,58,58,0,0,411,231,166,14,818,602,132,84,2389,1169,734,486
GoldNiNja,SSA-P-10115,Steam|76561198294115607|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ASTRONIC ESPORTS,TRUE,TRUE,14,Utopia Coliseum (Dusk),38,16,6,16,26,17,4,5,34,10,7,17,30,20,6,4,60,32,12,16,40,19,8,13,9.55,3.82,0.96,4.78,19,10,1,8,66,37,11,18,34,15,8,11,2103,2215,2462,1782,468590.45,229396.82,96802.55,142391.08,268624.2,137604.46,62422.93,68596.82,190539.17,87895.22,32419.11,70224.84,164660.83,77873.89,29215.61,57571.34,25878.34,10021.34,3203.5,12653.5,54,51,61,57,4,1,1,2,13,5,4,4,40,20,8,13,45,26,8,12,1,1,0,0,62,32,14,16,38,19,6,13,33,16,6,11,5,3,0,2,38,39,47,32,18,7,2,8,52,27,9,16,24,12,4,8,24,13,7,4,4,2,2,0,1984.39,1103.5,475.8,405.1,1890.76,962.1,347.77,580.89,117.52,37.26,34.39,45.86,180.57,29.62,47.77,103.18,885.67,482.48,172.93,230.25,1645.22,817.83,255.1,572.29,1405.41,690.76,234.08,480.57,239.81,127.07,21.02,91.72,3.82,0,1.91,1.91,2.87,0,0.96,1.91,1.91,0.96,0,0.96,3.82,1.91,0,1.91,4.78,1.91,0,2.87,0,0,0,0,317.2,0,0,0,0,0,0,0,2.87,0,0,0,0.96,0,0,0,1.91,0,0,0,0.96,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,4,0,4,0,75.48,44.9,15.29,15.29,12.42,6.69,3.82,1.91,17.2,17.2,0,0,162.42,139.49,22.93,0,888.54,521.66,183.44,183.44,1079.62,529.3,359.24,191.08
Happymeal,SSA-P-10025,Steam|76561198072591444|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ORLANDO PIRATES,FALSE,TRUE,14,Utopia Coliseum (Dusk),28,10,6,12,34,13,8,12,35,6,7,21,31,21,6,4,52,22,10,20,48,20,12,15,6.69,2.87,1.91,1.91,9,2,1,6,66,33,15,18,34,8,8,17,3020,2830,3353,3139,474525.48,179241.4,115212.42,180071.66,285105.1,123850.32,78421.34,82833.44,181017.52,53221.34,34811.46,92984.71,153131.85,48253.18,27879.94,76998.73,27885.67,4968.15,6931.53,15985.99,54,49,62,58,5,1,1,3,12,3,4,5,46,15,12,18,41,22,7,12,1,1,0,0,65,30,16,19,35,11,6,17,29,10,5,14,5,1,1,3,40,48,39,32,14,3,4,7,53,18,12,23,21,9,5,7,26,14,5,7,4,2,1,1,2221.34,885.67,623.89,711.78,2214.65,899.04,478.66,836.94,198.73,43.95,75.48,79.3,222.61,28.66,57.32,136.62,1176.11,469.11,290.45,416.56,1471.34,466.24,273.25,731.85,1228.66,417.52,212.1,599.04,242.68,48.73,61.15,132.8,1.91,0.96,0,0.96,2.87,0.96,0.96,0.96,0,0,0,0,2.87,0.96,0,1.91,2.87,0.96,0,1.91,0.96,0.96,0,0,112.74,0,0,0,0,0,0,0,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0,0.96,0,33.44,0,33.44,0,50,0,50,0,0,0,0,0,35,0,35,0,0,0,0,0,84.08,34.39,19.11,30.57,17.2,5.73,5.73,5.73,18.15,7.64,0,10.51,295.22,119.43,55.41,120.38,990.76,405.1,229.3,356.37,1424.52,453.82,517.83,452.87
JOSHO,SSA-P-10027,Steam|76561198418903010|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ASTRONIC ESPORTS,TRUE,TRUE,14,Utopia Coliseum (Dusk),34,20,6,8,36,19,11,6,37,18,7,12,32,24,6,2,51,26,11,14,49,28,10,10,18.15,9.55,4.78,3.82,21,9,6,6,66,38,16,12,34,17,6,12,2585,2408,3254,2468,486207.32,246291.4,107702.87,132213.06,313802.87,164488.85,76633.76,72680.25,164212.74,78771.97,29199.36,56241.4,135716.56,65137.26,21268.47,49310.83,28496.18,13634.71,7930.89,6930.57,56,52,60,64,6,2,1,3,15,5,4,6,47,24,10,13,37,24,7,5,1,1,0,0,68,39,15,14,32,16,6,9,26,13,4,8,6,3,2,1,37,43,34,28,20,8,5,7,51,25,12,14,26,14,4,7,23,16,5,3,4,3,1,0,2442.99,1124.52,959.24,359.24,2400.96,1346.18,404.14,650.64,186.31,63.06,49.68,73.57,254.14,83.12,52.55,118.47,1508.6,814.97,253.18,440.45,1338.54,676.43,275.16,386.94,1077.71,564.65,181.53,331.53,260.83,111.78,93.63,55.41,4.78,2.87,0.96,0.96,5.73,1.91,1.91,1.91,5.73,0.96,3.82,0.96,5.73,3.82,0.96,0.96,3.82,3.82,0,0,2.87,2.87,0,0,315.29,0,0,0,0.96,0,0,0,0.96,0,0,0,0,0,0,0,0.96,0,0,0,2.87,0,0,2.87,0.96,0.96,0,0,41.08,41.08,0,0,59,59,0,0,72,0,0,72,43,43,0,0,18,0,0,18,66.88,32.48,10.51,23.89,18.15,8.6,8.6,0.96,7.64,7.64,0,0,89.81,62.1,21.97,5.73,794.9,382.17,126.11,286.62,1725.48,797.77,837.9,89.81
kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ORLANDO PIRATES,FALSE,TRUE,14,Utopia Coliseum (Dusk),40,18,7,15,30,14,8,7,27,4,6,16,40,28,9,3,48,23,11,14,52,23,12,17,19.11,13.38,3.82,1.91,20,9,4,7,77,41,19,17,23,6,4,14,2517,2551,3245,2147,476873.89,210537.9,102179.62,164156.37,316344.27,149705.73,73759.87,92878.66,154117.83,58934.71,27120.38,68062.74,128866.24,43705.41,22878.34,62282.48,25251.59,15229.3,4242.04,5780.25,55,52,58,61,5,1,1,3,14,5,3,6,46,20,10,16,38,19,10,9,1,1,0,0,69,34,17,19,31,13,6,12,25,9,5,11,5,3,1,1,53,63,64,35,11,1,3,7,32,10,6,17,22,12,4,7,45,25,12,8,13,8,4,1,2710.51,1114.97,944.9,650.64,2551.91,1211.46,405.1,935.35,177.71,99.36,1.91,76.43,235.99,60.19,39.17,136.62,1375.8,613.38,274.2,488.22,1294.59,531.21,252.23,511.15,1067.2,383.12,222.61,461.46,227.39,148.09,29.62,49.68,5.73,1.91,1.91,1.91,3.82,2.87,0,0.96,4.78,2.87,0.96,0.96,4.78,4.78,0,0,3.82,2.87,0.96,0,5.73,3.82,1.91,0,652.55,0,0,0,0.96,0,0,0,3.82,0,0,0,0,0,0,0,3.82,0,0,0,1.91,0,0,1.91,1.91,1.91,0,0,165.29,165.29,0,0,27,27,0,0,63,0,0,63,87,87,0,0,6,0,0,6,64.97,30.57,13.38,21.02,19.11,7.64,7.64,3.82,46.82,37.26,2.87,6.69,358.28,250.32,92.68,15.29,732.8,329.62,157.64,245.54,1552.55,514.01,671.66,366.88
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ORLANDO PIRATES,FALSE,TRUE,14,Utopia Coliseum (Dusk),33,11,8,13,38,21,9,8,39,10,10,19,30,18,8,3,47,20,16,11,53,21,11,21,20.06,7.64,4.78,7.64,13,5,3,5,67,30,18,18,33,11,8,14,2854,3218,3111,2361,482138.22,192455.73,122787.9,166894.59,259236.31,116154.46,76655.73,66426.11,213193.95,73570.7,43386.31,96236.94,176035.03,63520.7,37126.43,75387.9,37158.92,10050,6259.87,20849.04,55,52,57,61,5,1,1,2,13,4,4,5,48,18,11,18,38,18,12,9,1,1,0,0,60,28,18,14,40,13,9,18,32,11,7,14,8,2,2,4,45,48,56,34,15,4,3,8,46,18,10,18,21,8,6,7,34,15,11,7,4,1,2,0,2873.89,1005.1,1135.03,733.76,2853.82,1162.74,653.5,1037.58,159.55,37.26,44.9,77.39,212.1,60.19,61.15,90.76,1327.07,573.25,306.69,447.13,1674.84,539.81,388.85,746.18,1329.94,442.36,309.55,578.03,344.9,97.45,79.3,168.15,4.78,1.91,0.96,1.91,5.73,0.96,1.91,2.87,5.73,0.96,3.82,0.96,6.69,2.87,2.87,0.96,6.69,2.87,0.96,2.87,2.87,0.96,0.96,0.96,214.01,0,0,0,0,0,0,0,3.82,0,0,0,0,0,0,0,0,0,0,0,0.96,0,0,0.96,0.96,0.96,0,0,62.1,62.1,0,0,33,33,0,0,71,0,0,71,65,65,0,0,0,0,0,0,64.01,35.35,10.51,18.15,23.89,6.69,10.51,6.69,26.75,23.89,2.87,0,267.52,41.08,89.81,136.62,741.4,400.32,123.25,217.83,2121.02,627.71,961.15,532.17
Zeph,SSA-P-10074,Steam|76561198311217409|0,Starter,2023-05-13T17:32:07.000Z,20230513-173207-2022-23-Spring-Open-Double Elim-Lower R3-G4,2022-23,Spring,Open,2,Double Elim,Lower R3,5,4,64,ASTRONIC ESPORTS,TRUE,TRUE,14,Utopia Coliseum (Dusk),30,15,6,9,39,24,8,7,30,10,5,15,40,28,10,2,52,27,12,13,48,28,9,10,19.11,10.51,2.87,5.73,17,7,6,4,72,44,17,11,28,11,4,12,2734,2790,3328,2421,428413.38,216076.43,91981.53,120355.41,254409.55,139114.97,56645.54,58649.04,166845.86,74483.12,33314.33,59048.41,141133.76,64805.73,31394.9,44933.12,25712.1,9677.39,1919.43,14115.29,50,45,59,60,5,1,2,3,14,4,3,6,34,17,7,10,50,33,10,8,1,1,0,0,63,37,14,12,37,19,7,11,31,16,7,8,7,3,0,3,37,39,47,29,18,7,5,7,55,28,11,16,21,16,3,3,23,12,7,5,6,4,2,1,2437.26,1168.47,576.11,692.68,2310.19,1214.33,425.16,670.7,139.49,36.31,31.53,71.66,208.28,30.57,64.97,112.74,1013.69,537.9,175.8,300,1548.73,769.11,297.13,482.48,1261.15,648.73,277.07,335.35,287.58,120.38,20.06,147.13,3.82,2.87,0.96,0,3.82,1.91,0.96,0.96,2.87,0,0.96,1.91,3.82,2.87,0,0.96,5.73,4.78,0,0.96,6.69,3.82,0,2.87,552.23,0,0,0,0.96,0,0,0,1.91,0,0,0,0,0,0,0,3.82,0,0,0,0,0,0,0,2.87,2.87,0,0,134.71,134.71,0,0,44,44,0,0,0,0,0,0,47,47,0,0,0,0,0,0,73.57,48.73,7.64,17.2,16.24,5.73,4.78,5.73,18.15,16.24,1.91,0,116.56,64.01,0,52.55,864.65,568.47,89.81,206.37,1507.64,509.24,477.71,520.7
GoldNiNja,SSA-P-10115,Steam|76561198294115607|0,Starter,2023-05-13T17:40:24.000Z,20230513-174024-2022-23-Spring-Open-Double Elim-Lower R3-G5,2022-23,Spring,Open,2,Double Elim,Lower R3,5,5,65,ASTRONIC ESPORTS,FALSE,FALSE,0,Champions Field,31,13,7,10,30,16,7,7,31,6,9,16,35,25,9,1,54,29,12,14,46,18,14,14,14,8,3,3,10,6,3,1,63,36,15,11,37,10,10,17,2496,2389,2500,2771,470164,220025,126677,123462,265247,140583,77426,47238,194146,74069,47205,72872,168676,64983,38385,65308,25470,9086,8820,7564,55,56,61,52,6,2,3,1,14,5,5,4,45,23,10,12,40,18,10,12,0,0,0,0,59,32,16,12,41,15,10,16,34,13,8,13,6,1,2,3,39,44,40,32,5,1,1,3,47,20,11,16,36,17,11,9,17,10,3,3,3,2,0,1,2293,1297,639,357,2236,1176,416,644,159,69,64,26,249,89,105,55,1076,716,170,190,1681,598,414,669,1404,534,322,548,277,64,92,121,1,0,1,0,0,0,0,0,3,0,0,3,2,2,0,0,5,2,1,2,2,2,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,30,30,0,0,53,53,0,0,80,0,80,0,30,30,0,0,10,0,10,0,82,52,20,10,13,8,4,1,4,4,0,0,157,81,76,0,980,620,240,120,1143,719,324,100
Happymeal,SSA-P-10025,Steam|76561198072591444|0,Starter,2023-05-13T17:40:24.000Z,20230513-174024-2022-23-Spring-Open-Double Elim-Lower R3-G5,2022-23,Spring,Open,2,Double Elim,Lower R3,5,5,65,ORLANDO PIRATES,TRUE,FALSE,0,Champions Field,34,9,11,14,27,17,5,5,33,8,9,17,32,24,5,3,49,23,15,12,51,22,11,17,10,1,5,4,9,2,4,3,73,39,18,16,27,6,7,14,2758,3266,2688,2179,446627,195031,119472,132124,273832,131797,82356,59679,164488,60480,34779,69229,156547,57808,31620,67119,7941,2672,3159,2110,53,52,59,53,7,2,2,2,14,5,4,4,38,17,10,11,48,23,11,14,0,0,0,0,66,33,18,15,34,12,8,14,32,11,7,14,2,0,1,1,48,54,53,36,7,1,1,4,37,15,8,14,37,15,10,11,26,16,7,4,8,5,2,1,2384,1342,536,506,2307,1124,479,704,168,43,77,48,268,101,66,101,1125,541,309,275,1375,469,312,594,1289,448,279,562,86,21,33,32,1,0,1,0,1,0,0,1,3,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,270,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,59,0,0,59,61,0,0,61,0,0,0,0,30,0,0,30,0,0,0,0,95,51,17,27,19,9,6,4,18,18,0,0,330,165,117,48,1122,594,204,324,1570,735,483,352
JOSHO,SSA-P-10027,Steam|76561198418903010|0,Starter,2023-05-13T17:40:24.000Z,20230513-174024-2022-23-Spring-Open-Double Elim-Lower R3-G5,2022-23,Spring,Open,2,Double Elim,Lower R3,5,5,65,ASTRONIC ESPORTS,FALSE,FALSE,0,Champions Field,38,17,11,11,29,10,7,12,42,10,13,19,16,12,4,1,57,23,15,19,43,18,13,11,24,12,10,2,15,7,4,4,56,28,16,12,44,13,12,18,2498,2185,2422,3000,519706,208664,149492,161550,287171,135432,81420,70319,222147,70116,64630,87401,179001,56462,55484,67055,43146,13654,9146,20346,60,58,62,62,11,3,4,4,24,8,7,8,45,20,13,13,31,14,8,9,0,0,0,0,59,28,16,15,41,14,12,16,33,11,10,12,8,3,2,4,39,47,41,27,20,4,7,9,51,18,13,20,21,8,7,7,28,16,8,4,5,3,2,0,2964,1139,1312,513,2907,1354,734,819,338,102,95,141,461,132,153,176,1477,744,350,383,1742,576,495,671,1366,462,414,490,376,114,81,181,0,0,0,0,1,1,0,0,3,2,1,0,3,1,1,1,4,3,0,1,5,3,2,0,266,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,75,0,78,0,0,0,0,31,13,0,69,66,37,4,25,24,8,13,3,25,24,0,1,278,115,95,68,767,420,48,299,2122,685,1205,232
kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2023-05-13T17:40:24.000Z,20230513-174024-2022-23-Spring-Open-Double Elim-Lower R3-G5,2022-23,Spring,Open,2,Double Elim,Lower R3,5,5,65,ORLANDO PIRATES,TRUE,FALSE,0,Champions Field,38,17,7,13,33,18,9,6,33,7,9,17,31,25,5,1,57,24,13,21,43,24,12,7,30,17,7,6,26,10,7,9,74,44,17,13,26,4,7,15,2823,3006,3381,2556,471215,216141,113766,141308,265377,126759,63154,75464,197562,86789,48017,62756,164196,69373,40780,54043,33366,17416,7237,8713,57,55,67,61,6,2,2,2,14,5,5,5,50,24,10,15,36,18,10,8,0,0,0,0,59,29,15,16,41,19,10,12,34,15,8,10,7,4,2,2,42,51,39,35,15,3,7,5,50,19,15,16,24,12,5,7,26,16,5,5,11,8,1,1,2468,1334,425,709,2521,1314,334,873,130,32,36,62,258,102,90,66,1092,511,157,424,1666,771,411,484,1369,615,340,414,297,156,71,70,5,3,1,1,2,1,1,0,4,1,2,1,6,2,4,0,5,3,2,0,9,5,1,3,577,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,3,1,1,1,24,12,0,12,62,49,63,73,83,0,0,83,8,12,0,12,70,0,0,70,91,47,13,31,16,9,3,4,38,23,0,15,165,120,0,45,1054,541,156,357,1435,780,300,355
