Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
li0n_za,SSA-P-10035,Steam|76561198034017033|0,Starter,2021-11-26T20:00:19.000Z,20211126-20:00-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,93,OUT OF RETIREMENT,FALSE,FALSE,0,DFH Stadium,30,15,6,9,34,16,9,8,33,8,7,18,31,23,7,1,52,29,10,13,48,20,13,15,11,3,2,6,12,5,2,5,72,42,18,12,28,8,5,16,3082,2976,3513,3020,427593,186928,107594,133071,276831,131455,72814,72562,145022,53174,33773,58075,125392,48611,27163,49618,19630,4563,6610,8457,50,44,56,55,1,0,0,1,6,2,1,3,43,17,12,14,51,30,10,11,0,0,0,0,71,37,17,18,29,12,6,10,25,11,5,9,4,2,1,1,59,56,72,57,2,1,0,1,23,12,4,8,34,20,5,9,43,17,14,12,13,4,6,3,2097,928,407,762,1872,747,504,621,25,12,10,3,62,11,10,41,999,501,188,310,1230,513,277,440,1033,439,217,377,197,74,60,63,4,2,0,2,1,0,0,1,4,1,0,3,3,1,1,1,3,2,0,1,2,0,0,2,140,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,93,0,0,93,65,0,0,65,59,59,0,0,93,0,0,93,60,60,0,0,61,41,9,11,19,6,6,7,55,44,11,0,482,114,223,145,677,448,97,132,1418,486,377,555
Mr.Low,SSA-P-10039,Steam|76561198846035749|0,Starter,2021-11-26T20:00:19.000Z,20211126-20:00-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,93,OUT OF RETIREMENT,FALSE,FALSE,0,DFH Stadium,33,11,10,12,36,24,7,5,40,14,11,16,31,25,6,0,50,26,12,11,50,25,13,13,25,12,6,7,17,8,4,5,74,43,19,12,26,8,6,12,2881,3163,2995,2365,493437,242694,123897,126846,330067,180711,89328,60028,156656,59518,32802,64336,134843,55349,26310,53184,21813,4169,6492,11152,58,56,62,62,7,2,1,4,18,8,4,5,47,24,11,12,35,20,10,6,0,0,0,0,72,40,19,13,28,11,6,11,24,10,5,9,4,1,1,2,48,56,53,29,11,1,3,6,40,14,10,16,24,16,5,3,36,21,10,5,8,4,3,1,2909,1454,975,480,2779,1408,625,746,249,118,65,66,298,94,51,153,1756,895,426,435,1169,439,252,478,978,403,196,379,191,36,56,99,1,1,0,0,4,3,1,0,2,0,2,0,6,4,2,0,9,6,1,2,10,3,3,4,342,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,146,146,0,0,18,18,0,0,0,0,0,0,49,49,0,0,0,0,0,0,72,43,15,14,22,11,7,4,15,11,4,0,389,297,8,84,849,505,176,168,1811,803,692,316
PwnFlakes,SSA-P-10044,Steam|76561198070855548|0,Starter,2021-11-26T20:00:19.000Z,20211126-20:00-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,93,OUT OF RETIREMENT,FALSE,FALSE,0,DFH Stadium,39,17,9,13,32,23,6,3,29,7,9,13,40,31,6,2,48,27,9,12,52,29,14,10,11,7,1,3,15,6,4,5,78,47,17,13,22,8,5,9,2855,3218,2636,2340,473378,250124,110195,113059,316043,176849,68717,70477,149541,69718,39240,40583,145117,66029,39240,39848,4424,3689,0,735,55,53,61,59,4,2,1,1,12,5,3,4,48,26,11,12,39,25,8,6,0,0,0,0,72,41,15,15,28,14,7,7,27,13,7,7,1,1,0,0,42,45,46,35,16,5,5,6,46,25,9,12,24,12,7,6,30,19,7,5,5,4,1,0,2442,1790,396,256,2254,1135,540,579,89,54,19,16,175,68,48,59,1619,833,324,462,1163,571,292,300,1112,525,292,295,51,46,0,5,3,2,0,1,3,2,1,0,2,2,0,0,3,1,1,1,5,3,0,2,2,1,0,1,194,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,100,100,0,0,58,59,0,56,0,0,0,0,50,100,0,0,0,0,0,0,89,56,17,16,20,12,6,2,14,14,0,0,453,146,299,8,1054,658,204,192,1547,1054,301,192
Yujn.,SSA-P-10065,Steam|76561198034757004|0,Starter,2021-11-26T20:00:19.000Z,20211126-20:00-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,93,DIGITAL DEVILS,TRUE,FALSE,0,DFH Stadium,33,12,6,14,37,23,6,7,40,8,8,23,33,29,4,0,43,26,10,8,57,26,9,22,18,8,7,3,17,6,2,9,63,41,12,11,37,11,7,18,3118,3435,3001,2716,468438,228490,92079,147869,260408,154134,45618,60656,199846,71492,44751,83603,172385,64841,40728,66816,27461,6651,4023,16787,54,50,58,58,5,2,2,2,12,4,4,4,42,20,7,16,45,28,8,9,0,0,0,0,63,38,10,14,37,14,8,15,32,13,8,12,6,1,1,3,45,54,50,25,17,4,3,9,38,14,6,18,32,16,7,9,30,22,6,2,7,5,2,0,2320,1282,583,455,2333,1221,437,675,104,50,19,35,226,65,77,84,1275,810,168,297,1610,588,367,655,1364,536,327,501,246,52,40,154,8,3,3,2,2,1,0,1,4,2,1,1,5,2,2,1,5,3,2,0,3,2,0,1,550,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,51,13,12,18,9,6,3,6,6,0,0,469,240,134,95,906,606,156,144,1331,660,466,205
Zero,SSA-P-10066,Steam|76561198262571074|0,Starter,2021-11-26T20:00:19.000Z,20211126-20:00-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,93,DIGITAL DEVILS,TRUE,FALSE,0,DFH Stadium,36,20,7,9,32,16,9,7,35,9,9,16,34,25,8,2,43,24,10,9,57,30,14,13,15,10,4,1,22,8,7,7,70,42,16,12,30,11,8,11,2770,2779,3071,2432,456712,236986,109818,109908,233569,124768,63937,44864,213930,108156,44334,61440,191404,98873,36501,56030,22526,9283,7833,5410,52,51,52,55,3,1,1,1,8,3,2,3,47,26,12,10,44,25,10,9,0,0,0,0,57,31,15,11,43,22,9,12,39,20,7,11,5,2,2,1,50,55,50,40,10,3,4,3,36,15,9,12,29,17,7,5,35,21,8,6,12,7,4,1,2465,1099,897,469,2268,1411,445,412,101,32,20,49,139,42,35,62,957,588,209,160,1853,965,388,500,1651,875,317,459,202,90,71,41,5,5,0,0,7,4,2,1,1,0,1,0,7,3,3,1,3,2,1,0,2,1,1,0,191,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,0,0,79,0,0,79,65,42,9,14,20,8,9,3,39,33,6,0,459,189,270,0,741,471,102,168,1541,611,630,300
JustSpecs,SSA-P-10029,Epic|90203c73366a4ce19e107ba0c8c8fe44|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-3-G3,2021-22,Fall ,Regional Event 3,1,Swiss,3,5,3,94,EXOTIC ESPORTS,TRUE,FALSE,0,DFH Stadium,37,12,8,16,27,14,7,7,40,7,11,22,26,18,5,3,52,23,12,16,48,17,12,19,15,4,7,4,32,10,7,14,72,34,19,19,28,6,6,16,2724,3240,3118,2047,493110,198012,127134,167964,249809,102692,72758,74359,233032,91968,51342,89722,209944,77142,47932,84870,23088,14826,3410,4852,55,56,62,53,5,1,2,2,12,4,4,4,48,21,11,16,40,14,9,16,0,0,0,0,55,22,15,18,45,18,9,18,40,15,9,16,6,3,1,2,40,44,42,38,21,5,7,9,47,17,13,17,26,12,5,10,27,11,7,8,3,2,1,1,2743,1126,758,859,2723,1191,599,933,106,22,21,63,213,53,86,74,1356,521,369,466,2002,788,420,794,1744,648,379,717,258,140,41,77,5,2,1,2,3,2,1,0,3,0,2,1,4,1,2,1,3,1,1,1,2,0,1,1,236,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,62,30,15,17,19,7,5,7,33,30,3,0,157,58,49,50,711,330,177,204,1743,642,451,650
MrWacky,SSA-P-10040,Steam|76561198270109605|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,94,FREESTYLE NOOBS,FALSE,FALSE,0,DFH Stadium,31,17,8,6,37,25,8,5,27,10,7,10,46,36,8,2,55,32,13,10,45,32,7,7,14,7,4,3,22,13,4,5,75,53,14,8,25,11,6,9,2874,2903,3778,2784,410528,258895,82754,68879,247560,176610,41404,29546,156264,79006,39583,37675,136778,65240,39204,32334,19486,13766,379,5341,46,46,61,47,2,1,1,0,5,4,1,1,38,23,9,7,49,33,9,7,8,5,1,1,70,48,13,9,30,16,7,7,25,12,7,6,4,3,0,1,38,48,26,23,20,7,7,6,54,28,16,10,21,13,3,5,24,22,1,1,6,6,0,0,1982,1682,123,177,1896,1400,239,257,29,15,14,0,87,55,23,9,1017,830,92,95,1298,688,310,300,1101,542,307,252,197,146,3,48,0,0,0,0,2,0,2,0,4,1,2,1,6,4,2,0,6,5,1,0,4,1,1,2,525,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,68,0,0,68,83,0,0,83,0,0,0,0,68,0,0,68,0,0,0,0,66,46,9,11,16,15,0,1,13,13,0,0,135,135,0,0,779,539,108,132,1465,1365,0,100
Strutic,SSA-P-10055,XboxOne|2535427557729983|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,94,FREESTYLE NOOBS,FALSE,FALSE,0,DFH Stadium,35,22,7,6,25,18,5,2,21,8,5,7,39,32,7,0,41,26,9,6,59,36,15,8,11,5,4,2,8,3,1,4,74,51,16,7,26,11,9,6,2571,2539,3403,2142,498171,298645,126113,73413,326166,206997,90193,28976,163917,88025,33616,42276,146920,76315,33456,37149,16997,11710,160,5127,55,53,68,59,6,3,2,1,15,8,5,3,43,26,11,6,42,28,9,5,0,0,0,0,69,44,18,6,31,18,6,7,27,15,6,6,4,3,0,1,40,41,51,29,24,13,5,6,49,30,11,8,21,12,6,2,30,20,7,3,6,4,1,0,2707,1577,1054,76,2606,1673,579,354,106,61,45,0,262,112,86,64,1589,1003,395,191,1389,800,268,321,1194,658,266,270,195,142,2,51,2,1,1,0,0,0,0,0,2,0,2,0,2,1,0,1,3,3,0,0,2,1,1,0,376,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,16,0,16,0,67,48,8,11,18,10,7,1,28,25,1,2,234,81,114,39,776,551,95,130,1566,919,586,61
Sweaty_Clarence,SSA-P-10056,PS4|3692190118014800484|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-3-G3,2021-22,Fall ,Regional Event 3,1,Swiss,3,5,3,94,EXOTIC ESPORTS,TRUE,FALSE,0,DFH Stadium,28,11,7,10,45,33,8,4,21,5,5,11,51,41,7,3,53,29,11,13,47,28,11,7,12,3,3,6,13,5,4,5,82,51,18,13,18,7,4,8,3422,4153,2862,2065,462962,264671,103077,95214,289350,182159,60078,47113,165428,78663,40471,46294,144363,75227,35999,33137,21065,3436,4472,13157,52,52,54,54,1,0,0,1,6,3,2,1,48,28,10,10,46,27,11,9,0,0,0,0,68,42,15,11,32,16,8,9,27,15,6,6,5,1,1,3,45,47,48,36,14,7,3,4,45,25,10,10,24,12,6,6,32,21,7,3,6,5,1,0,2784,2291,200,293,2586,1520,457,609,22,9,5,8,54,7,18,29,1479,970,159,350,1410,682,324,404,1181,633,271,277,229,49,53,127,2,1,1,0,3,1,0,2,3,1,2,0,3,1,0,2,2,1,0,1,4,1,1,2,644,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,0,1,111,83,0,28,57,56,0,57,70,70,0,0,56,83,0,28,74,74,0,0,76,55,11,10,17,14,1,2,17,10,5,2,135,109,12,14,895,650,127,118,1565,1291,88,186
TechnicEagle75,SSA-P-10057,Epic|bc956f730517480fbb4d423905c619ec|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-3-G3,2021-22,Fall ,Regional Event 3,1,Swiss,3,5,3,94,EXOTIC ESPORTS,TRUE,FALSE,0,DFH Stadium,36,11,10,15,29,12,7,9,40,7,12,21,24,16,4,4,51,19,14,19,49,17,13,19,16,1,7,8,14,4,4,6,71,29,20,22,29,7,7,16,2550,2793,2643,2352,493460,185584,143313,164563,343299,145743,103916,93640,143559,38051,37204,68304,126061,38051,34886,53124,17498,0,2318,15180,55,58,63,48,4,1,2,1,10,4,4,2,48,21,13,14,41,11,9,21,0,0,0,0,73,29,20,24,27,7,6,14,24,7,6,11,3,0,1,3,41,45,42,39,16,4,7,6,47,18,13,17,27,5,7,16,26,13,7,5,3,2,1,0,2580,1242,1145,193,2596,1069,717,810,256,145,78,33,183,47,80,56,1944,793,660,491,1218,309,283,626,1065,309,256,500,153,0,27,126,3,1,1,1,4,1,2,1,3,0,2,1,4,0,2,2,4,0,2,2,6,0,2,4,629,0,0,0,3,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,17,24,16,8,8,0,5,5,0,0,127,101,26,0,907,415,204,288,1473,699,774,0
Yeti 26,SSA-P-10063,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,Starter,2021-11-26T20:03:11.000Z,20211126-20:03-2021-22-Fall -Regional Event 3-Swiss-4-G3,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,3,94,FREESTYLE NOOBS,FALSE,FALSE,0,DFH Stadium,34,16,9,9,39,20,10,9,52,18,15,19,15,12,3,1,54,25,15,13,46,23,11,12,9,5,3,1,8,4,3,1,56,34,13,8,44,14,13,17,2928,2558,3143,3492,549711,251540,151247,146924,353396,178140,92058,83198,187475,70774,56793,59908,165459,57797,53043,54619,22016,12977,3750,5289,61,58,66,66,9,3,3,4,22,7,7,8,51,26,13,12,27,16,6,6,0,0,0,0,65,33,16,16,35,15,10,9,30,12,9,8,5,3,1,1,42,45,41,37,21,7,7,7,46,20,12,13,23,12,6,5,32,17,8,7,4,2,1,0,3212,1163,1268,781,3265,1794,852,619,314,110,85,119,430,131,134,165,2167,1070,624,473,1525,674,433,418,1310,533,400,377,215,141,33,41,0,0,0,0,0,0,0,0,3,1,2,0,1,0,1,0,2,1,1,0,2,2,0,0,372,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,64,64,0,0,47,47,0,0,27,0,0,27,64,64,0,0,0,0,0,0,83,47,17,19,27,7,13,7,0,0,0,0,499,133,333,33,996,564,204,228,2201,567,967,667
CR!SP,SSA-P-10011,Steam|76561198172586218|0,Starter,2021-11-26T20:04:05.000Z,20211126-20:04-2021-22-Fall -Regional Event 3-Swiss-4-G4,2021-22,Fall ,Regional Event 3,1,Swiss,4,5,4,95,GHOSTS,FALSE,FALSE,0,DFH Stadium,39,17,9,13,32,19,6,7,38,9,9,20,31,25,4,1,54,27,12,14,46,25,9,12,13,6,4,3,16,8,3,5,64,42,14,8,36,11,8,18,2936,3084,2995,2721,494748,237985,115035,141728,317734,174463,76120,67151,169398,60432,38085,70881,151274,54349,31566,65359,18124,6083,6519,5522,58,54,65,64,7,3,2,3,17,7,4,6,51,24,13,15,32,21,5,6,0,0,0,0,68,39,15,14,32,13,7,12,29,12,6,11,3,1,1,1,52,59,55,38,8,2,2,3,32,13,7,12,33,17,7,9,35,22,8,5,8,5,2,1,2451,1351,472,628,2238,1014,600,624,122,21,63,38,283,103,73,107,1350,616,360,374,1341,530,292,519,1193,487,235,471,148,43,57,48,2,1,0,1,3,2,1,0,3,1,0,2,4,2,2,0,7,3,2,2,2,2,0,0,283,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,1,0,0,78,78,0,0,82,82,0,0,73,0,0,73,78,78,0,0,84,0,0,84,59,38,7,14,19,9,4,6,27,20,7,0,265,84,34,147,681,436,77,168,1635,816,366,453
h4mburger,SSA-P-10024,Epic|1eb31bb5bdf1430bbc4029cd0a19119c|0,Starter,2021-11-26T20:04:05.000Z,20211126-20:04-2021-22-Fall -Regional Event 3-Swiss-3-G4,2021-22,Fall ,Regional Event 3,1,Swiss,3,5,4,95,ANARCHY GAMING,TRUE,FALSE,0,DFH Stadium,37,16,10,12,32,17,8,8,43,11,12,20,28,20,6,2,50,21,13,15,50,22,12,16,17,8,5,4,30,14,6,10,64,34,15,15,36,9,10,17,2580,2557,2767,2471,501246,204519,133960,162767,307013,129972,82015,95026,185596,71785,49817,63994,172483,62629,46158,63696,13113,9156,3659,298,59,56,62,61,7,2,2,3,19,5,6,7,47,21,11,15,34,16,8,10,0,0,0,0,65,28,17,20,35,15,9,12,32,12,8,12,4,3,1,0,45,50,50,36,14,5,4,6,39,14,9,16,32,14,9,9,30,15,8,6,4,1,2,0,2675,796,1170,709,2623,1189,517,917,207,70,44,93,282,90,77,115,1670,734,367,569,1475,608,372,495,1318,485,340,493,157,123,32,2,3,0,1,2,4,1,2,1,3,1,1,1,9,6,1,2,4,3,0,1,3,0,3,0,316,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,78,83,0,76,0,0,0,0,35,82,0,12,77,38,13,26,21,4,11,6,15,8,4,3,336,43,216,77,909,448,152,309,1764,357,884,523
JTW,SSA-P-10028,Steam|76561198288984117|0,Starter,2021-11-26T20:04:05.000Z,20211126-20:04-2021-22-Fall -Regional Event 3-Swiss-3-G4,2021-22,Fall ,Regional Event 3,1,Swiss,3,5,4,95,ANARCHY GAMING,TRUE,FALSE,0,DFH Stadium,34,14,7,13,27,17,5,4,29,5,8,15,30,24,5,1,49,24,13,12,51,27,11,13,16,9,4,3,21,10,4,6,72,44,16,12,28,7,8,13,2630,2947,2822,1937,455362,218009,116480,120873,303889,165207,71340,67342,145464,50633,43408,51423,136339,50502,40920,44917,9125,131,2488,6506,54,51,60,58,4,1,2,1,9,3,3,2,48,23,12,14,43,25,9,9,0,0,0,0,71,40,16,15,29,11,8,10,27,11,8,8,2,0,0,1,44,52,49,26,14,4,3,7,42,16,10,17,29,16,7,6,29,19,7,3,5,3,1,0,2319,1231,702,386,2242,1108,527,607,149,29,91,29,151,31,74,46,1471,715,361,395,1200,463,340,397,1130,462,318,350,70,1,22,47,6,2,0,4,3,1,1,1,1,1,0,0,3,3,0,0,3,1,0,2,4,3,1,0,467,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,40,40,0,0,40,40,0,0,0,0,0,0,40,40,0,0,0,0,0,0,77,40,14,23,18,9,8,1,0,0,0,0,400,209,191,0,924,480,168,276,1400,691,609,100
