Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-06T17:10:15.000Z,20250606-171015-2025-Raleigh Major-1v1-GSL-LSF-G3,2025,Raleigh Major,1v1,1,GSL,LSF,5,3,20.2,SNOWYY,TRUE,FALSE,0,DFH Stadium,100,47,26,26,100,47,26,26,100,47,26,26,100,47,26,26,63,29,15,19,37,18,11,7,50,19,17,14,40,14,11,16,85,42,22,21,15,5,5,5,1467,1626,1527,1158,481939,216507,122596,142836,235989,104113,59454,72422,234698,108073,59616,67009,217452,105526,52304,59622,17246,2547,7312,7387,55,52,54,62,9,4,3,3,20,7,6,6,38,17,8,13,41,22,12,7,1,1,0,0,55,27,14,14,45,21,12,12,42,20,11,11,3,1,1,1,36,42,34,26,14,3,6,5,60,25,17,18,17,9,4,5,23,14,6,3,8,4,3,1,3092,1341,1026,725,3013,1626,632,755,263,88,55,120,412,167,119,126,1396,610,356,430,1912,878,517,517,1781,851,471,459,131,27,46,58,0,0,0,0,0,0,0,0,17,1,14,2,12,6,3,3,20,9,4,7,17,8,2,7,1735,0,0,0,7,0,0,0,12,0,0,0,0,0,0,0,8,0,0,0,1,0,0,1,1,1,0,0,46,46,0,0,82,82,0,0,82,0,0,82,46,46,0,0,40,0,0,40,87,39,21,27,30,12,11,7,0,0,0,0,396,252,96,48,1044,468,252,324,2604,948,1004,652
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-07T17:18:36.000Z,20250607-171836-2025-Raleigh Major-1v1-Playoffs-LR1-G1,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,1,76,MOTION,TRUE,FALSE,0,Mannfield (Night),100,37,32,31,100,37,32,31,100,37,32,31,100,37,32,31,40,16,14,9,60,21,18,21,56,17,28,11,61,25,17,19,78,31,25,22,22,6,7,8,1086,1138,1329,841,471466,168687,147764,155015,196557,73286,63183,60088,261020,90808,79904,90308,219081,81253,66066,71762,41939,9555,13838,18546,54,52,55,57,7,2,2,2,17,6,5,6,40,15,11,14,43,17,15,11,0,0,0,0,46,19,14,13,54,18,18,18,44,16,14,13,11,2,4,5,41,43,46,34,16,4,7,5,55,18,17,19,15,7,2,6,30,12,13,5,8,3,4,1,3251,915,1682,654,3250,1405,734,1111,165,45,51,69,286,90,91,105,1169,555,298,316,2312,772,756,784,1842,686,574,582,470,86,182,202,0,0,0,0,0,0,0,0,14,2,9,3,8,4,3,1,14,6,5,3,34,12,14,8,1442,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,1,0,86,0,86,0,71,0,71,0,75,0,0,75,86,0,86,0,48,0,0,48,83,35,25,23,28,7,15,6,25,15,10,0,350,192,81,77,971,405,290,276,2450,508,1419,523
Wiiilooo,SSA-P-10069,Epic|803b0317876549e09bd3b1e1408f83af|0,Starter,2025-06-07T17:18:36.000Z,20250607-171836-2025-Raleigh Major-1v1-Playoffs-LR1-G1,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,1,76,WIIILOOO,FALSE,FALSE,0,Mannfield (Night),100,49,24,26,100,49,24,26,100,49,24,26,100,49,24,26,58,30,14,14,42,19,11,12,56,31,16,9,37,16,11,11,76,40,18,18,24,9,6,9,1344,1547,1330,1041,467853,223429,109381,135043,253705,123406,52423,77876,201778,94514,53394,53870,193069,85805,53394,53870,8709,8709,0,0,53,52,54,58,6,3,1,2,15,7,3,5,42,20,9,13,43,22,12,9,0,0,0,0,58,29,12,16,42,20,12,10,40,18,12,10,2,2,0,0,40,46,32,40,16,6,6,5,52,22,17,13,18,10,2,6,30,17,5,7,5,3,2,0,3022,1542,811,669,2984,1668,527,789,223,102,36,85,245,127,28,90,1571,816,282,473,1776,851,514,411,1673,748,514,411,103,103,0,0,0,0,0,0,0,0,0,0,14,3,9,2,14,5,6,3,8,5,2,1,36,25,6,5,767,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,1,1,0,0,57,57,0,0,58,58,0,0,33,0,33,0,57,57,0,0,0,0,0,0,96,48,16,32,22,10,8,4,8,2,0,6,328,147,88,93,1144,574,192,378,1872,853,712,307
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2025-06-07T17:23:17.000Z,20250607-172317-2025-Raleigh Major-1v1-Playoffs-LR1-G1,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,1,77,2DIE4,TRUE,TRUE,13,Forbidden Temple,100,53,26,21,100,53,26,21,100,53,26,21,100,53,26,21,54,28,13,12,46,25,13,9,44.09,11.5,12.46,20.13,38,17,12,9,81,44,21,15,19,9,5,6,1414,1524,1720,974,468889.46,247317.89,105690.1,115881.47,252006.71,119971.25,59121.09,72914.38,206645.37,121606.39,44271.57,40767.41,201298.08,120352.72,44271.57,36673.8,5347.28,1253.67,0,4093.61,52,51,51,61,6,3,1,3,13,6,2,5,41,23,8,10,45,23,16,6,1,1,0,0,59,30,15,14,41,23,11,7,40,23,11,6,1,1,0,1,31,29,25,46,25,12,9,4,65,36,20,10,15,9,3,3,20,8,4,8,5,1,1,2,2815.02,1457.83,777.32,579.87,2806.39,1611.18,436.1,759.11,280.83,93.93,24.92,161.98,292.33,115.97,46.01,130.35,1303.51,680.51,236.74,386.26,1803.83,1006.39,474.44,323,1737.7,982.43,474.44,280.83,66.13,23.96,0,42.17,0,0,0,0,0,0,0,0,18.21,0,11.5,6.71,8.63,5.75,0,2.88,15.34,8.63,3.83,2.88,20.13,4.79,3.83,11.5,1472.2,0,0,0,4.79,0,0,0,7.67,0,0,0,0,0,0,0,9.58,0,0,0,0.96,0,0,0.96,0.96,0.96,0,0,77.64,77.64,0,0,71,71,0,0,83,0,0,83,81,81,0,0,26,0,0,26,82.43,49.84,12.46,20.13,25.88,8.63,10.54,6.71,21.09,6.71,0,14.38,401.6,36.42,238.66,126.52,968.05,591.37,149.52,227.16,2186.26,826.2,815.65,544.41
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-07T17:23:17.000Z,20250607-172317-2025-Raleigh Major-1v1-Playoffs-LR1-G1,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,1,77,SNOWYY,FALSE,TRUE,13,Forbidden Temple,100,34,24,42,100,34,24,42,100,34,24,42,100,34,24,42,48,18,14,15,52,16,10,26,58.47,18.21,23.96,16.29,62,17,15,30,71,27,18,26,29,7,6,16,1137,1387,1107,976,502655.27,170318.53,113572.52,218764.22,262976.36,93438.98,60657.51,108879.87,228346.96,73707.99,49826.84,104812.14,213776.36,68425.88,49515.34,95835.14,14570.61,5282.11,311.5,8977,55,55,54,58,7,3,1,3,17,7,3,6,44,12,10,22,38,14,11,13,1,1,0,0,58,22,14,23,42,12,11,19,38,11,11,17,4,1,0,2,38,37,36,40,13,3,5,5,53,19,14,19,23,8,4,12,24,7,6,11,4,1,1,1,3420.77,761.02,1179.87,1479.87,3414.06,1137.7,518.53,1757.83,277.96,118.85,20.13,138.98,337.38,152.4,47.92,137.06,1869.01,652.72,290.42,925.88,1823,532.91,459.11,830.99,1662.94,480.19,455.27,727.48,160.06,52.72,3.83,103.51,0,0,0,0,0,0,0,0,18.21,6.71,11.5,0,15.34,4.79,5.75,4.79,8.63,3.83,1.92,2.88,34.5,8.63,14.38,11.5,937.38,0,0,0,3.83,0,0,0,13.42,0,0,0,0,0,0,0,1.92,0,0,0,0.96,0,0,0.96,0.96,0.96,0,0,8.63,8.63,0,0,39,39,0,0,81,0,0,81,9,9,0,0,7,0,0,7,77.64,32.59,16.29,28.75,30.67,6.71,13.42,10.54,0.96,0,0,0.96,408.31,170.61,134.19,103.51,930.67,391.05,195.53,344.09,2658.79,500.32,1207.67,950.8
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-07T17:28:23.000Z,20250607-172823-2025-Raleigh Major-1v1-Playoffs-LR1-G2,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,2,78,MOTION,TRUE,FALSE,0,Forbidden Temple,100,42,25,33,100,42,25,33,100,42,25,33,100,42,25,33,50,21,14,16,50,21,11,17,62,19,22,21,59,19,14,25,79,36,19,24,21,6,6,9,1216,1518,1351,777,515427,221443,120695,173289,240258,108613,54948,76697,262898,108527,61653,92718,219538,93743,52113,73682,43360,14784,9540,19036,55,57,54,56,8,3,3,2,19,8,6,6,40,18,7,15,41,16,12,13,0,0,0,0,49,22,12,15,51,20,13,18,43,17,12,14,8,3,2,4,38,46,30,36,21,6,7,7,57,20,18,20,15,7,2,5,28,15,5,8,8,5,2,1,3417,1427,990,1000,3613,1841,585,1187,274,136,27,111,395,153,135,107,1448,783,215,450,2312,899,603,810,1938,772,526,640,374,127,77,170,0,0,0,0,0,0,0,0,20,3,17,0,7,0,2,5,13,10,3,0,33,18,5,10,1743,0,0,0,7,0,0,0,14,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,7,0,7,0,83,0,83,0,0,0,0,0,7,0,7,0,0,0,0,0,77,40,14,23,34,14,10,10,17,17,0,0,679,367,257,55,907,463,168,276,2721,1033,743,945
Wiiilooo,SSA-P-10069,Epic|803b0317876549e09bd3b1e1408f83af|0,Starter,2025-06-07T17:28:23.000Z,20250607-172823-2025-Raleigh Major-1v1-Playoffs-LR1-G2,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,2,78,WIIILOOO,FALSE,FALSE,0,Forbidden Temple,100,48,26,26,100,48,26,26,100,48,26,26,100,48,26,26,54,26,15,14,46,22,11,12,77,30,32,15,40,16,12,13,79,39,22,18,21,9,4,8,1296,1445,1303,1132,508406,246150,121757,140499,230514,130140,52154,48220,263849,109501,66019,88329,227110,99089,56964,71057,36739,10412,9055,17272,54,55,55,58,7,3,2,2,15,8,4,4,42,20,9,13,43,20,13,10,0,0,0,0,51,28,12,11,49,20,14,15,43,18,12,12,6,2,2,3,33,43,30,22,15,5,5,6,63,24,19,20,15,10,3,3,22,14,5,3,6,5,1,0,2882,1351,1250,281,2979,1751,561,667,196,88,48,60,317,140,75,102,1313,817,254,242,2204,900,627,677,1913,822,546,545,291,78,81,132,0,0,0,0,0,0,0,0,20,0,17,3,13,3,5,5,7,4,2,1,47,25,17,5,1263,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,0,92,42,29,21,23,10,13,0,13,13,0,0,302,267,35,0,1091,491,348,252,1998,733,1265,0
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-07T17:38:28.000Z,20250607-173828-2025-Raleigh Major-1v1-Playoffs-LR1-G3,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,3,79,MOTION,TRUE,TRUE,8,DFH Stadium,100,42,29,29,100,42,29,29,100,42,29,29,100,42,29,29,44,21,13,10,56,20,16,19,66.23,23.38,22.4,20.45,53,19,13,21,78,33,24,21,22,9,5,8,1224,1544,1287,762,499137.66,215220.78,131982.47,151934.42,208055.84,97383.12,47530.52,63142.21,277431.82,112089.94,79716.23,85625.65,246702.27,108545.45,73144.48,65012.34,30729.55,3544.48,6571.75,20613.31,54,56,52,57,9,4,3,2,18,8,4,5,40,17,11,13,41,16,14,11,1,1,0,0,48,22,12,13,52,19,17,16,46,18,16,11,6,1,1,5,35,40,27,38,20,6,9,5,59,22,22,16,17,9,2,6,24,11,5,8,4,2,1,1,3127.6,1390.91,788.96,947.73,3223.05,1546.75,686.69,989.61,134.42,73.05,26.3,35.06,400.32,172.4,122.73,105.19,1272.08,689.61,252.27,330.19,2298.7,827.92,751.95,718.83,2004.55,799.68,705.19,499.68,294.16,28.25,46.75,219.16,0,0,0,0,0,0,0,0,21.43,1.95,15.58,3.9,13.64,2.92,5.84,4.87,15.58,4.87,4.87,5.84,36.04,17.53,4.87,13.64,1498.05,0,0,0,6.82,0,0,0,14.61,0,0,0,0,0,0,0,4.87,0,0,0,0,0,0,0,0.97,0.97,0,0,11.69,11.69,0,0,54,54,0,0,0,0,0,0,12,12,0,0,0,0,0,0,85.71,46.75,20.45,18.51,28.25,9.74,10.71,7.79,24.35,15.58,0,8.77,265.91,90.58,150.97,24.35,1004.22,545.45,245.45,213.31,2558.77,883.44,920.45,754.87
Wiiilooo,SSA-P-10069,Epic|803b0317876549e09bd3b1e1408f83af|0,Starter,2025-06-07T17:38:28.000Z,20250607-173828-2025-Raleigh Major-1v1-Playoffs-LR1-G3,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,3,79,WIIILOOO,FALSE,TRUE,8,DFH Stadium,100,45,31,25,100,45,31,25,100,45,31,25,100,45,31,25,55,26,17,12,45,19,13,13,61.36,20.45,27.27,13.64,47,17,15,15,75,36,21,18,25,8,9,7,1262,1351,1295,1167,475579.87,204915.58,129300.97,141363.31,235890.58,100392.86,60317.53,75180.19,227622.08,99624.35,65277.27,62720.45,211406.49,92761.36,60971.1,57674.03,16215.58,6862.99,4306.17,5046.43,52,50,49,62,6,2,2,2,14,4,4,5,38,17,8,13,47,23,18,6,1,1,0,0,56,26,16,14,44,19,15,11,41,17,14,10,3,1,1,1,33,35,30,34,10,4,3,4,63,28,22,13,19,8,4,8,18,9,5,4,4,2,1,0,2803.25,1043.18,1078.25,681.82,3072.08,1548.7,604.87,918.51,261.04,70.13,60.39,130.52,268.83,78.9,91.56,98.38,1472.73,592.21,326.3,554.22,1959.74,837.66,658.44,463.64,1813.64,772.4,616.56,424.68,146.1,65.26,41.88,38.96,0,0,0,0,0,0,0,0,21.43,3.9,15.58,1.95,15.58,5.84,5.84,3.9,13.64,9.74,3.9,0,33.12,9.74,17.53,5.84,1324.68,0,0,0,5.84,0,0,0,9.74,0,0,0,0,0,0,0,4.87,0,0,0,0.97,0,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,0,0,29,0,0,29,99.35,51.62,16.56,31.17,22.4,4.87,13.64,3.9,7.79,0,7.79,0,314.61,103.25,164.61,46.75,1184.42,619.48,190.91,374.03,1925.65,383.77,1199.03,342.86
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-07T17:48:47.000Z,20250607-174847-2025-Raleigh Major-1v1-Playoffs-LR1-G4,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,4,80,MOTION,FALSE,FALSE,0,Utopia Coliseum (Dusk),100,48,29,22,100,48,29,22,100,48,29,22,100,48,29,22,54,23,20,11,46,25,10,11,68,32,22,14,59,29,18,13,76,39,23,15,24,9,7,8,1307,1556,1254,927,524246,259156,147183,117907,232167,123817,64215,44135,278249,129678,78309,70262,226730,108911,63476,54343,51519,20767,14833,15919,57,58,57,57,8,4,2,1,20,11,6,4,39,19,10,10,41,19,13,9,0,0,0,0,48,25,14,10,52,23,16,13,42,19,13,10,9,4,3,3,37,48,31,26,18,5,8,5,56,21,20,16,17,10,4,3,27,18,5,4,6,5,1,0,3615,1981,1174,460,3565,2041,872,652,325,176,142,7,338,184,112,42,1395,774,437,184,2318,1029,706,583,1877,845,581,451,441,184,125,132,0,0,0,0,0,0,0,0,15,2,9,4,6,4,2,0,11,8,1,2,44,25,8,11,1360,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,3,2,1,0,2,1,1,0,34,33,1,0,58,34,82,0,75,72,82,0,17,33,1,0,52,51,56,0,83,48,13,22,33,18,12,3,11,11,0,0,513,438,55,20,985,565,156,264,2787,1362,1145,280
Wiiilooo,SSA-P-10069,Epic|803b0317876549e09bd3b1e1408f83af|0,Starter,2025-06-07T17:48:47.000Z,20250607-174847-2025-Raleigh Major-1v1-Playoffs-LR1-G4,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,4,80,WIIILOOO,TRUE,FALSE,0,Utopia Coliseum (Dusk),100,41,35,25,100,41,35,25,100,41,35,25,100,41,35,25,48,21,15,12,52,19,20,13,58,13,28,17,39,15,14,10,80,36,27,16,20,4,7,8,1386,1876,1131,956,478612,186683,150127,141802,212206,73891,80721,57594,253823,107567,66297,79959,215907,92098,55174,68635,37916,15469,11123,11324,53,51,48,62,8,3,2,4,16,5,4,7,38,16,11,11,46,19,20,7,0,0,0,0,51,20,20,12,49,21,15,13,42,18,13,11,7,3,2,2,43,49,39,40,9,3,4,2,49,17,21,11,22,9,4,9,30,14,10,5,8,3,5,0,3477,1471,1512,494,3382,1713,846,823,204,24,80,100,380,116,96,168,1531,786,409,336,2138,913,642,583,1822,777,552,493,316,136,90,90,0,0,0,0,0,0,0,0,15,4,9,2,11,3,6,2,6,1,2,3,34,6,17,11,1156,0,0,0,6,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,3,0,1,2,102,0,16,86,61,0,59,62,76,0,69,83,34,0,16,43,27,0,4,49,87,37,23,27,27,10,15,2,13,8,0,5,338,115,156,67,1031,436,276,319,2362,885,1344,133
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-07T17:58:09.000Z,20250607-175809-2025-Raleigh Major-1v1-Playoffs-LR1-G5,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,5,81,MOTION,TRUE,FALSE,0,AquaDome (Salty Shallows),100,43,26,31,100,43,26,31,100,43,26,31,100,43,26,31,41,16,12,13,59,27,14,18,59,13,25,21,45,14,12,20,80,38,21,20,20,5,5,11,1350,1511,1434,1116,493697,212618,115273,165806,238008,115787,56397,65824,241791,91145,55551,95095,213797,90724,51281,71792,27994,421,4270,23303,55,55,52,60,11,5,2,4,22,10,4,8,37,15,9,13,41,18,13,10,0,0,0,0,52,26,13,13,48,18,12,18,42,18,11,13,6,0,1,5,46,53,37,44,14,2,7,4,44,16,16,13,20,9,3,8,35,18,7,10,8,5,3,1,3410,1392,1306,712,3341,1748,437,1156,281,139,32,110,505,211,100,194,1307,792,184,331,2052,752,524,776,1792,747,472,573,260,5,52,203,0,0,0,0,0,0,0,0,22,5,13,4,10,2,4,4,17,8,4,5,19,4,6,9,1612,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,43,18,20,32,11,14,7,27,8,0,19,471,212,150,109,945,508,216,221,2729,888,1250,591
Wiiilooo,SSA-P-10069,Epic|803b0317876549e09bd3b1e1408f83af|0,Starter,2025-06-07T17:58:09.000Z,20250607-175809-2025-Raleigh Major-1v1-Playoffs-LR1-G5,2025,Raleigh Major,1v1,2,Playoffs,LR1,7,5,81,WIIILOOO,FALSE,FALSE,0,AquaDome (Salty Shallows),100,45,29,25,100,45,29,25,100,45,29,25,100,45,29,25,60,24,18,17,40,21,11,8,90,25,42,23,55,21,15,19,75,35,22,19,25,11,7,6,1195,1365,1298,869,468391,204961,128860,134570,228775,95330,67955,65490,227764,104825,56848,66091,208903,96415,54416,58072,18861,8410,2432,8019,52,51,52,60,7,3,2,2,16,6,4,6,37,17,10,10,47,23,15,9,0,0,0,0,54,25,17,12,46,20,12,13,41,19,12,11,4,2,0,2,43,47,41,40,13,5,5,3,49,19,17,13,20,10,4,6,31,16,8,7,10,6,3,1,3096,1432,1050,614,3057,1658,595,804,213,63,34,116,300,133,68,99,1448,701,369,378,1978,885,535,558,1790,804,515,471,188,81,20,87,0,0,0,0,0,0,0,0,22,4,13,5,17,2,7,8,10,4,3,3,63,22,31,10,1106,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,15,28,26,11,11,4,20,20,0,0,228,37,148,43,940,424,180,336,2372,1063,952,357
