Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,PIONEERS,TRUE,FALSE,0,Unknown Map,29,11,7,11,36,26,5,5,35,14,8,13,29,26,3,0,45,24,10,11,55,32,11,12,12,3,2,7,13,4,3,6,68,42,13,13,32,14,8,10,2998,3378,3139,2099,483884,262011,103249,118624,272172,175378,57050,39744,202353,82552,43426,76375,173915,76275,37585,60055,28438,6277,5841,16320,56,54,62,60,4,2,1,2,12,7,3,3,48,25,10,13,40,25,8,7,0,0,0,0,61,40,12,9,39,17,9,14,34,15,8,11,5,2,1,3,51,57,56,35,7,2,2,4,37,17,7,13,26,17,4,5,36,23,9,4,14,10,3,1,2173,1360,595,218,2163,987,532,644,100,75,4,21,170,74,24,72,1007,566,259,182,1661,704,366,591,1425,638,313,474,236,66,53,117,3,1,0,2,1,1,0,0,2,0,1,1,2,1,0,1,5,1,1,3,4,1,1,2,474,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,1,1,0,0,2,2,0,0,75,75,0,0,83,0,0,83,2,2,0,0,21,0,0,21,60,36,13,11,18,12,5,1,26,16,5,5,342,178,164,0,694,416,151,127,1458,1022,336,100
LuiisP,SSA-P-10275,Steam|76561198437927303|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,PIONEERS,TRUE,FALSE,0,Unknown Map,38,20,5,12,34,20,7,6,36,11,9,17,31,25,5,1,64,38,12,14,36,16,9,11,23,13,4,6,23,10,5,8,74,47,15,12,26,7,6,13,2722,2867,3050,2233,466553,234820,106507,125226,253200,128778,65206,59216,202942,101059,38598,63285,187120,93815,36584,56721,15822,7244,2014,6564,54,50,62,58,6,3,1,2,16,7,4,5,40,20,10,10,44,28,7,10,0,0,0,0,56,31,13,13,44,24,7,12,40,22,7,11,4,2,0,1,40,43,46,31,22,8,5,9,52,27,10,15,18,11,3,4,30,17,7,5,7,3,3,1,2734,1634,642,458,2728,1519,539,670,248,84,73,91,240,110,60,70,1199,536,311,352,1860,1021,320,519,1691,920,300,471,169,101,20,48,4,3,0,1,4,2,0,2,5,2,3,0,10,8,0,2,12,9,2,1,5,1,1,3,506,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,38,38,0,0,75,46,14,15,21,12,6,3,30,6,12,12,247,123,124,0,870,546,156,168,1853,1077,476,300
mvrsyyy,SSA-P-10253,Steam|76561198888440817|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,ROUNDS,FALSE,FALSE,0,Unknown Map,32,17,5,10,35,15,10,10,35,12,6,18,30,17,8,5,45,21,11,13,55,25,11,18,26,17,4,5,14,7,2,6,70,37,18,16,30,9,5,16,2574,2437,2931,2566,502325,199387,125281,177657,321537,128658,88511,104368,171606,67750,34796,69060,160621,61927,34124,64570,10985,5823,672,4490,59,51,67,66,6,1,2,4,20,5,6,10,45,18,12,15,35,23,5,7,0,0,0,0,65,30,16,19,35,16,6,13,32,14,6,12,3,2,0,1,46,48,48,43,12,4,3,5,43,20,9,14,20,10,4,6,37,17,9,11,3,1,1,1,2725,1100,640,985,2581,1221,516,844,416,85,130,201,259,34,75,150,1533,680,352,501,1441,663,257,521,1312,576,251,485,129,87,6,36,3,1,0,2,2,0,0,2,7,4,1,2,10,5,2,3,5,4,0,1,9,8,0,1,248,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,1,1,164,0,77,87,63,0,48,78,82,0,0,82,82,0,77,87,76,0,0,76,86,43,19,24,19,7,5,7,43,27,0,16,296,129,60,107,989,489,228,272,1604,571,440,593
onizumaa,SSA-P-10246,Steam|76561198263100666|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,ROUNDS,FALSE,FALSE,0,Unknown Map,28,11,5,13,35,21,8,7,39,13,9,18,31,23,5,3,48,24,11,12,52,22,9,21,9,1,2,6,8,2,1,6,63,34,11,18,37,12,9,16,2593,2839,2948,2078,501933,222277,110706,168950,320155,145932,74399,99824,172194,72369,33751,66074,156000,66311,33043,56646,16194,6058,708,9428,60,59,64,60,9,4,2,3,20,9,5,6,50,21,11,18,30,15,5,10,0,0,0,0,67,31,15,21,33,14,6,12,29,12,6,10,4,2,1,2,40,41,41,39,16,5,5,6,51,25,11,15,22,8,3,10,28,13,7,8,4,2,2,0,3099,1440,1096,563,2972,1470,505,997,217,120,42,55,383,151,101,131,1908,884,396,628,1321,554,261,506,1148,489,238,421,173,65,23,85,2,0,0,2,4,0,1,3,2,0,2,0,5,1,0,4,4,1,0,3,1,0,1,0,373,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,4,3,0,1,143,123,0,20,54,48,0,71,82,82,0,0,36,41,0,20,100,100,0,0,60,34,6,20,21,12,7,2,10,10,0,0,198,195,3,0,710,398,72,240,1902,1005,697,200
Renshiro,SSA-P-10278,Steam|76561198879992974|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,ROUNDS,FALSE,FALSE,0,Unknown Map,42,17,10,15,32,15,8,9,29,6,7,16,42,26,10,6,41,21,8,11,59,25,15,19,21,6,8,7,24,11,7,6,79,41,19,19,21,6,4,11,2223,2432,2572,1872,442188,198549,100779,142860,287006,139720,60474,86812,148040,56316,38121,53603,122835,50156,34331,38348,25205,6160,3790,15255,52,51,58,56,4,1,1,2,9,3,2,5,46,22,11,14,44,21,10,12,0,0,0,0,69,34,15,20,31,12,8,11,25,11,7,7,6,2,1,3,40,42,43,38,12,3,5,4,54,26,13,15,20,6,4,10,26,14,6,6,7,4,3,1,2164,1120,749,295,2170,1023,408,739,97,10,7,80,165,51,35,79,1148,530,233,385,1284,511,338,435,1042,441,298,303,242,70,40,132,2,1,0,1,1,0,0,1,6,0,4,2,9,3,5,1,11,6,3,2,5,2,1,2,408,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,178,178,0,0,52,52,0,0,0,0,0,0,59,59,0,0,0,0,0,0,60,31,9,20,19,9,8,2,12,5,7,0,333,122,155,56,708,367,101,240,1567,778,645,144
Sweaty,SSA-P-10056,Steam|76561198965054402|0,Starter,2026-03-21T18:30:52.000Z,20260321-183052-2026-Paris Major-Open 4-Playoffs-LR1-G5,2026,Paris Major,Open 4,2,Playoffs,LR1,7,5,9,PIONEERS,TRUE,FALSE,0,Unknown Map,34,15,8,11,31,18,8,5,30,8,8,13,41,30,9,2,57,34,10,13,43,20,12,11,23,11,6,6,17,6,5,6,75,48,16,11,25,6,6,13,2641,2718,2893,2349,472452,226666,119024,126762,308774,152243,80149,76382,154322,70343,36005,47974,139879,64423,33559,41897,14443,5920,2446,6077,55,49,64,62,6,2,2,2,17,6,5,6,42,19,12,11,41,29,6,6,0,0,0,0,69,39,16,14,31,15,7,9,28,14,6,8,3,1,0,1,41,45,44,30,12,3,5,5,51,26,10,15,23,12,5,5,27,16,7,4,5,4,1,0,2342,1054,801,487,2339,945,580,814,270,70,46,154,249,88,78,83,1394,530,367,497,1298,626,286,386,1160,569,267,324,138,57,19,62,4,1,1,2,6,3,1,2,8,2,3,3,8,3,3,2,7,3,1,3,4,3,1,0,184,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,3,1,0,0,1,12,0,0,12,75,0,0,75,77,0,80,76,12,0,0,12,21,0,49,11,106,58,22,26,17,5,9,3,53,34,7,12,461,205,182,74,1219,662,257,300,1239,295,718,226
carca,SSA-P-10210,Steam|76561198995240510|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,DEATH CLOUD ESPORTS,TRUE,TRUE,96,Mannfield (Night),37,17,9,10,33,18,9,6,36,10,10,16,34,25,7,2,52,27,12,13,48,27,12,10,13.64,6.82,4.55,2.27,17,6,6,5,70,42,17,11,30,12,7,11,2484,2387,2903,2495,429781.82,209036.36,106696.21,114049.24,241496.97,122720.45,64679.55,54096.97,178308.33,81404.55,39787.88,57115.91,162209.85,78827.27,31769.7,51612.88,16098.48,2577.27,8018.18,5503.03,52,46,59,62,4,1,1,2,13,4,4,6,38,19,8,11,48,31,11,6,1,1,0,0,61,35,14,11,39,19,9,11,35,18,7,10,4,1,2,1,41,45,44,32,14,3,4,6,50,25,12,14,22,14,5,3,27,16,7,5,5,3,2,0,2362.12,1036.36,904.55,421.21,2374.24,1257.58,500.76,615.91,131.06,21.97,39.39,69.7,155.3,28.03,33.33,93.94,1064.39,562.12,223.48,278.79,1571.21,747.73,373.48,450,1392.42,718.18,284.85,389.39,178.79,29.55,88.64,60.61,2.27,0.76,1.52,0,4.55,2.27,2.27,0,3.79,0.76,1.52,1.52,8.33,4.55,2.27,1.52,4.55,2.27,0.76,1.52,0.76,0.76,0,0,282.58,0,0,0,0.76,0,0,0,0.76,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,2.27,0,0,2.27,65.15,0,0,65.15,64,0,0,64,0,0,0,0,29,0,0,29,0,0,0,0,74.24,46.21,13.64,14.39,15.15,5.3,6.82,3.03,28.03,24.24,3.79,0,154.55,65.15,24.24,65.15,862.88,530.3,159.85,172.73,1360.61,465.15,657.58,237.88
devour,SSA-P-10213,Steam|76561198263072484|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,ASTRONIC ESPORTS,FALSE,TRUE,96,Mannfield (Night),33,9,5,19,37,19,9,8,41,9,8,24,30,21,6,3,43,19,10,15,57,25,11,21,11.36,4.55,0.76,6.06,11,3,2,5,68,33,15,20,32,11,5,16,2778,3030,3481,2117,500225,205043.94,108016.67,187164.39,343831.82,150527.27,83444.7,109859.85,149112.12,51799.24,23281.82,74031.06,135571.21,51040.15,21697.73,62833.33,13540.91,759.09,1584.09,11197.73,59,56,63,62,6,2,1,3,21,8,4,8,47,19,10,18,31,15,6,10,1,1,0,0,72,34,17,22,28,10,4,14,25,10,4,12,3,0,0,2,46,49,48,41,14,4,3,7,43,18,8,17,23,10,6,8,34,16,7,11,8,4,2,2,3022.73,1273.48,850,899.24,2937.12,1186.36,550,1200.76,306.06,111.36,90.91,103.79,264.39,98.48,52.27,113.64,1940.91,853.03,401.52,686.36,1143.94,388.64,162.88,592.42,1030.3,381.82,150.76,497.73,113.64,6.82,12.12,94.7,0,0,0,0,2.27,0.76,0,1.52,3.79,1.52,0.76,1.52,6.06,3.03,0,3.03,4.55,2.27,0,2.27,1.52,0.76,0,0.76,156.06,0,0,0,0,0,0,0,2.27,0,0,0,0.76,0,0,0,0,0,0,0,1.52,0.76,0,0.76,0.76,0,0.76,0,0,0,0,0,82,0,82,0,61,47,0,74,0,0,0,0,46,69,0,23,82.58,43.18,10.61,28.79,24.24,9.85,8.33,6.06,65.91,37.88,16.67,11.36,380.3,168.94,89.39,121.97,925,480.3,110.61,334.09,2043.94,815.91,743.94,484.09
insp1re,SSA-P-10215,Steam|76561198428353857|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,ASTRONIC ESPORTS,FALSE,TRUE,96,Mannfield (Night),38,16,8,13,32,17,9,6,30,6,8,16,38,26,10,1,51,22,15,14,49,23,13,13,21.21,9.85,6.06,5.3,21,10,5,7,73,39,20,14,27,6,7,13,2789,2942,3165,2281,518943.94,228582.58,140776.52,149584.85,312995.45,142391.67,92462.88,78140.91,196639.39,82460.61,45984.09,68194.7,176348.48,71027.27,41981.82,63339.39,20290.91,11433.33,4002.27,4855.3,61,59,63,65,8,2,2,4,27,10,7,10,43,21,11,10,29,13,9,7,1,1,0,0,65,30,19,16,35,15,9,12,31,13,8,10,4,2,1,1,50,53,53,44,10,3,4,3,38,15,11,12,21,11,4,6,41,19,13,9,8,4,3,2,2846.21,1097.73,1103.79,644.7,2838.64,1315.15,618.18,905.3,315.15,94.7,69.7,150.76,350,99.24,87.88,162.88,1510.61,686.36,353.79,470.45,1429.55,609.09,350,470.45,1254.55,511.36,321.97,421.21,175,97.73,28.03,49.24,2.27,1.52,0.76,0,1.52,0,0,1.52,1.52,0,0.76,0.76,5.3,1.52,2.27,1.52,9.09,4.55,2.27,2.27,9.85,6.82,0.76,2.27,313.64,0,0,0,0.76,0,0,0,2.27,0,0,0,0,0,0,0,0,0,0,0,2.27,1.52,0,0.76,0.76,0.76,0,0,9.85,9.85,0,0,78,78,0,0,52,59,0,38,13,13,0,0,48,67,0,9,68.94,35.61,12.88,20.45,21.21,8.33,9.85,3.03,27.27,18.94,0,8.33,354.55,129.55,193.94,31.06,800,408.33,154.55,237.12,1766.67,703.79,790.91,271.97
kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,DEATH CLOUD ESPORTS,TRUE,TRUE,96,Mannfield (Night),33,18,6,9,37,20,9,8,33,11,8,14,33,27,5,1,50,27,10,13,50,30,12,8,21.97,12.88,3.79,5.3,23,11,6,7,72,47,14,10,28,10,7,11,2869,2501,3320,3499,427141.67,216620.45,105278.79,105242.42,269559.09,155002.27,67029.55,47527.27,150360.61,58493.94,36573.48,55293.18,133896.21,49709.85,33421.97,50764.39,16464.39,8784.09,3151.52,4528.79,52,46,61,60,5,1,1,2,12,4,4,5,41,20,10,10,46,32,7,6,1,1,0,0,67,43,14,11,33,15,8,10,29,13,7,9,4,2,1,1,42,49,41,27,13,4,3,6,49,22,11,16,23,16,5,2,28,19,5,4,9,6,1,1,2172.73,1162.12,547.73,462.88,2172.73,1243.18,497.73,431.82,96.21,12.88,26.52,56.82,184.09,24.24,58.33,101.52,1181.82,684.85,284.85,212.12,1301.52,587.12,303.03,411.36,1148.48,503.79,262.88,381.82,153.03,83.33,40.15,29.55,4.55,2.27,0,2.27,1.52,1.52,0,0,3.79,1.52,0.76,1.52,10.61,6.82,2.27,1.52,8.33,5.3,1.52,1.52,6.06,3.03,1.52,1.52,471.21,0,0,0,0,0,0,0,1.52,0,0,0,1.52,0,0,0,2.27,0,0,0,0.76,0,0.76,0,3.03,0.76,0,2.27,134.85,28.03,0,106.82,60,49,0,63,80,0,80,0,45,37,0,47,4,0,4,0,72.73,38.64,17.42,16.67,14.39,6.82,3.79,3.79,13.64,10.61,1.52,1.52,131.06,84.09,17.42,29.55,859.09,453.03,207.58,198.48,1308.33,597.73,361.36,349.24
N1TRØ.,SSA-P-10124,Epic|1c696a4c7ee04dbf826b83e4b443c489|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,DEATH CLOUD ESPORTS,TRUE,TRUE,96,Mannfield (Night),33,18,6,9,32,21,6,6,33,14,8,11,35,25,6,3,49,29,10,10,51,29,10,11,8.33,6.06,1.52,0.76,8,7,1,0,69,45,13,11,31,14,7,11,2582,2583,2893,2455,454657.58,244186.36,100930.3,109540.91,321197.73,173474.24,70383.33,77340.15,125746.97,67284.09,28433.33,30029.55,117849.24,60413.64,27649.24,29786.36,7897.73,6870.45,784.09,243.18,55,50,64,63,5,1,1,2,15,5,4,6,42,24,10,9,41,29,6,6,1,1,0,0,75,45,15,16,25,14,5,6,23,12,5,6,2,2,0,0,46,46,58,40,16,10,3,2,45,27,7,10,20,11,3,6,35,21,9,5,8,4,4,1,2302.27,1221.97,683.33,396.97,2325.76,1218.94,420.45,686.36,193.94,44.7,53.79,95.45,191.67,37.88,61.36,92.42,1444.7,713.64,248.48,482.58,977.27,537.88,218.94,220.45,892.42,464.39,209.85,218.18,84.85,73.48,9.09,2.27,2.27,2.27,0,0,3.03,2.27,0.76,0,2.27,0.76,1.52,0,1.52,1.52,0,0,3.03,1.52,0.76,0.76,0.76,0.76,0,0,227.27,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0.76,0,0,0,1.52,0,0.76,0.76,2.27,0.76,0.76,0.76,53.03,0,47.73,5.3,61,66,33,83,67,0,74,60,23,0,63,7,32,0,11,52,76.52,41.67,12.12,22.73,16.67,7.58,6.82,2.27,53.79,9.85,21.97,21.97,196.97,73.48,69.7,53.79,864.39,490.15,123.48,250.76,1469.7,684.09,612.12,173.48
SkillSteal,SSA-P-10053,Steam|76561198049806548|0,Starter,2026-03-21T18:58:03.000Z,20260321-185803-2026-Paris Major-Open 4-Playoffs-UQF-G1,2026,Paris Major,Open 4,2,Playoffs,UQF,7,1,10,ASTRONIC ESPORTS,FALSE,TRUE,96,Mannfield (Night),30,12,7,11,33,18,8,6,30,7,6,17,34,22,9,2,50,22,12,16,50,23,13,14,15.15,6.06,5.3,3.79,20,7,3,9,75,37,20,18,25,8,5,12,2917,3159,3068,2503,464243.94,202165.91,120622.73,141455.3,273500.76,127043.94,79600,66856.82,181292.42,71618.18,38539.39,71134.85,166455.3,67606.06,34881.82,63967.42,14837.12,4012.12,3657.58,7167.42,55,53,59,57,7,2,1,4,18,6,5,7,41,18,11,12,40,20,9,11,1,1,0,0,63,30,17,16,37,15,8,14,33,13,7,13,3,1,1,1,41,44,45,33,18,5,5,8,50,21,11,18,22,10,7,5,28,14,8,6,7,3,2,3,2286.36,987.12,731.06,568.18,2313.64,1032.58,584.09,696.97,187.88,50,54.55,83.33,293.94,62.88,62.88,168.18,1187.12,470.45,368.94,347.73,1488.64,598.48,322.73,567.42,1348.48,546.97,293.18,508.33,140.15,51.52,29.55,59.09,2.27,0.76,1.52,0,0.76,0,0,0.76,4.55,1.52,2.27,0.76,4.55,1.52,0.76,2.27,6.82,2.27,2.27,2.27,3.79,1.52,1.52,0.76,151.52,0,0,0,0,0,0,0,2.27,0,0,0,0,0,0,0,0.76,0,0,0,1.52,1.52,0,0,1.52,0.76,0.76,0,1.52,0,1.52,0,74,73,75,0,68,68,0,0,1,0,2,0,51,51,0,0,92.42,49.24,17.42,25.76,12.12,4.55,4.55,3.03,34.85,26.52,0,8.33,78.79,35.61,28.79,14.39,1074.24,564.39,209.09,300.76,1133.33,418.94,425.76,288.64
