Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
smashyy__,SSA-P-10303,PS4|2865771190153860647|0,Starter,2026-04-03T18:06:34.000Z,20260403-180634-2026-Paris Major-Open 5-GSL-LQF-G2,2026,Paris Major,Open 5,1,GSL,LQF,5,2,47,STANISLAS,FALSE,FALSE,0,Forbidden Temple,36,21,7,8,36,21,9,6,55,25,14,16,23,17,4,2,50,30,10,10,50,27,12,11,22,13,3,6,24,13,5,6,57,38,10,10,43,19,12,11,2409,2202,2822,2547,861267,521888,122459,216920,292690,169351,66335,57004,281045,114231,39839,126975,252951,99103,36069,117779,28094,15128,3770,9196,54,49,56,62,6,2,1,3,15,6,3,6,41,21,10,10,43,29,8,5,1,1,0,0,67,42,14,11,33,16,8,10,27,12,7,8,6,4,1,2,52,56,52,42,10,4,3,3,36,18,8,10,21,13,4,5,43,27,10,6,13,9,3,1,4829,3407,612,810,2317,1223,546,548,171,68,6,97,237,84,44,109,1307,740,270,297,1374,637,331,406,1100,484,286,330,274,153,45,76,4,3,1,0,2,1,0,1,2,0,2,0,0,0,0,0,3,3,0,0,4,2,0,2,405,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,0,0,30,0,0,30,56,27,11,18,18,9,5,4,40,24,12,4,266,160,74,32,632,300,120,212,1534,740,426,368
"., Dapz",SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-03T18:06:34.000Z,20260403-180634-2026-Paris Major-Open 5-GSL-LQF-G2,2026,Paris Major,Open 5,1,GSL,LQF,5,2,47,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,30,10,5,14,35,20,10,4,27,7,5,14,33,22,10,2,45,16,12,17,55,28,16,12,16,7,3,6,9,2,3,5,77,37,22,19,23,7,5,10,3194,3684,3381,2392,662609,327114,169066,166429,271628,129439,82964,59225,258465,84818,84016,89631,250282,83252,80295,86735,8183,1566,3721,2896,50,48,52,52,3,1,1,1,9,3,2,3,39,15,12,12,51,25,13,13,2,1,0,0,67,32,21,14,33,12,7,15,30,11,6,13,3,0,1,1,43,44,52,36,9,3,2,4,46,23,11,13,26,8,7,12,27,13,10,4,6,4,2,0,2342,1402,564,376,7378,5418,882,1078,53,28,7,18,125,42,32,51,1129,332,450,347,1375,491,273,611,1247,471,230,546,128,20,43,65,1,0,1,0,2,1,0,1,0,0,0,0,2,0,1,1,3,1,2,0,1,1,0,0,403,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,3,2,1,0,1,1,0,0,100,100,0,0,83,83,0,0,71,65,82,0,100,100,0,0,34,50,3,0,75,37,14,24,15,10,4,1,44,28,7,9,195,172,23,0,856,416,161,279,1305,828,377,100
Dcln,SSA-P-10087,Steam|76561198360259888|0,Starter,2026-04-03T18:06:34.000Z,20260403-180634-2026-Paris Major-Open 5-GSL-LQF-G2,2026,Paris Major,Open 5,1,GSL,LQF,5,2,47,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,41,14,6,20,33,20,8,5,38,8,7,24,35,27,7,2,54,23,12,19,46,20,9,18,20,9,3,8,21,7,3,10,77,37,16,24,23,5,5,13,2705,3263,3147,1921,959297,679039,108171,172087,269603,116344,68233,85026,353091,232605,37802,82684,315982,218210,31261,66511,37109,14395,6541,16173,54,52,60,55,7,4,2,2,16,7,3,5,40,15,9,16,43,19,8,16,1,1,0,0,63,29,15,20,37,14,6,17,29,10,5,14,8,3,1,4,50,60,51,40,15,3,6,6,38,12,9,17,22,9,2,10,41,21,9,10,11,8,3,1,2917,1145,1141,631,7639,5911,502,1226,283,117,46,120,302,147,65,90,1185,469,236,480,1515,564,246,705,1160,418,186,556,355,146,60,149,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,0,1,2,2,0,0,308,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,138,100,0,38,71,81,0,60,0,0,0,0,69,100,0,38,0,0,0,0,62,28,10,24,21,7,10,4,87,51,32,4,317,158,69,90,657,285,88,284,1783,542,931,310
meshinn,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-03T18:06:34.000Z,20260403-180634-2026-Paris Major-Open 5-GSL-LQF-G2,2026,Paris Major,Open 5,1,GSL,LQF,5,2,47,SYNTHESIS,TRUE,FALSE,0,Forbidden Temple,31,9,6,16,34,22,8,4,36,9,7,21,33,23,9,1,66,31,14,21,34,14,9,11,12,6,2,4,13,3,3,7,73,36,20,17,27,9,4,15,2942,3575,3225,1932,1137311,816895,117279,203137,861795,654592,83662,123541,268581,160718,32070,75793,233767,148398,26960,58409,34814,12320,5110,17384,57,50,60,65,9,1,2,5,21,4,5,11,39,16,9,14,39,23,9,7,1,1,0,0,70,34,18,19,30,10,6,13,22,7,5,10,8,3,1,3,53,63,63,33,9,1,2,6,36,11,7,18,25,12,5,8,39,22,12,5,16,10,5,0,5636,4206,899,531,2586,983,518,1085,300,38,33,229,359,46,105,208,1602,523,355,724,1219,419,250,550,884,283,201,400,335,136,49,150,1,1,0,0,1,0,0,1,2,0,2,0,1,0,1,0,1,1,0,0,1,0,0,1,260,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,15,1,0,14,12,12,0,0,78,33,0,81,82,82,0,0,1,12,0,0,26,26,0,0,62,34,11,17,20,7,10,3,28,25,3,0,458,175,254,29,716,383,129,204,1542,525,746,271
cometten,SSA-P-10271,Steam|76561198194694181|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,THE WAVE,FALSE,FALSE,0,DFH Stadium,33,21,6,7,28,18,6,3,36,17,10,10,30,25,5,1,58,38,11,10,42,25,8,9,18,12,4,2,14,9,3,2,70,51,10,9,30,12,8,10,2105,2108,2485,1752,424042,256106,83744,84192,241432,156279,45006,40147,173256,94913,36798,41545,159616,81460,36611,41545,13640,13453,187,0,52,49,57,55,3,1,1,1,12,6,3,3,39,23,7,8,50,34,8,7,0,0,0,0,62,40,11,11,38,23,8,8,34,19,7,8,4,4,0,0,39,37,41,42,18,10,4,4,51,34,8,8,21,13,4,4,28,16,6,6,4,2,1,2,2302,1385,544,373,2238,1480,374,384,117,76,20,21,106,44,30,32,1022,644,197,181,1536,917,302,317,1356,739,300,317,180,178,2,0,3,2,0,1,3,1,2,0,7,4,2,1,7,5,2,0,5,4,0,1,2,2,0,0,180,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,184,180,4,0,44,32,68,0,0,0,0,0,61,90,4,0,0,0,0,0,56,42,7,7,19,9,8,2,16,1,12,3,153,96,57,0,656,503,72,81,1747,804,743,200
pandak.,SSA-P-10288,Epic|1082d41e4bb443409489837b14cf8067|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,THE WAVE,FALSE,FALSE,0,DFH Stadium,31,22,5,3,44,28,13,3,30,16,10,5,42,32,9,1,53,37,10,6,47,30,13,3,18,10,6,2,24,12,8,3,74,54,16,4,26,13,7,5,2624,2588,3499,2387,406618,266480,92360,47778,239321,149217,67363,22741,158543,111339,23406,23798,142003,105013,18927,18063,16540,6326,4479,5735,50,49,60,62,5,3,1,1,12,6,4,3,38,27,6,4,50,34,13,3,0,0,0,0,64,42,17,5,36,25,6,4,31,24,4,3,5,2,2,1,36,35,43,49,24,16,6,1,59,40,15,4,15,11,2,2,26,16,6,4,8,5,3,0,2128,1286,723,119,2098,1437,363,298,107,60,29,18,206,128,37,41,909,652,152,105,1414,993,242,179,1217,913,176,128,197,80,66,51,3,1,2,0,1,1,0,0,6,2,4,0,9,4,3,2,8,5,1,2,3,3,0,0,317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,2,2,0,86,86,0,0,64,57,72,0,0,0,0,0,22,43,0,0,0,0,0,0,60,49,8,3,14,8,5,1,23,11,0,12,114,84,30,0,697,577,96,24,1286,716,470,100
��ji.,SSA-P-10286,Epic|6e378f7e1b3d4ef2a4863d012bde2f72|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,THE WAVE,FALSE,FALSE,0,DFH Stadium,38,21,7,9,31,20,6,4,36,18,7,11,30,22,6,2,45,30,8,7,55,34,10,11,19,11,4,4,17,11,3,3,69,49,13,8,31,15,6,10,2142,2144,2824,1920,463794,287226,91965,84603,257982,172773,55464,29745,194976,107916,34243,52817,178996,100560,32583,45853,15980,7356,1660,6964,55,54,69,57,6,3,1,2,13,7,4,2,45,28,8,9,42,29,7,6,0,0,0,0,61,42,12,7,39,22,6,10,35,20,6,9,4,2,0,2,28,32,30,19,28,14,6,7,65,38,13,13,22,16,3,4,13,10,3,1,4,3,1,0,1993,1264,638,91,2049,1414,267,368,112,75,27,10,243,134,42,67,1065,752,184,129,1590,901,259,430,1431,827,244,360,159,74,15,70,2,1,1,0,4,3,1,0,10,1,5,4,8,5,1,2,4,3,0,1,4,3,1,0,419,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,51,10,7,13,7,5,1,7,6,1,0,88,85,3,0,809,606,119,84,1212,615,497,100
friction,SSA-P-10022,Steam|76561198140509720|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,UNITY,TRUE,FALSE,0,DFH Stadium,35,8,6,21,27,12,9,7,35,5,6,23,33,16,12,5,42,15,10,16,58,19,14,26,20,2,4,14,11,3,1,7,75,29,20,25,25,4,4,17,2599,2879,3314,2023,449071,137523,122259,189289,289561,98884,91322,99355,152337,37216,29217,85904,137536,35278,26411,75847,14801,1938,2806,10057,54,50,62,54,4,1,1,1,11,3,4,4,45,13,11,21,44,18,9,17,0,0,0,0,67,25,19,24,33,9,6,18,30,8,5,16,3,1,1,2,37,41,45,29,22,4,6,12,57,18,11,28,17,5,5,8,26,11,8,7,7,2,3,2,2376,929,879,568,2192,742,459,991,120,30,37,53,155,46,59,50,1262,461,249,552,1328,362,224,742,1192,330,201,661,136,32,23,81,5,1,2,2,2,0,0,2,5,0,3,2,1,0,0,1,9,2,3,4,8,0,0,8,346,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,1,1,20,0,8,12,66,0,83,49,71,0,66,74,10,0,8,12,8,0,0,12,71,32,12,27,16,5,9,2,15,9,0,6,173,64,97,12,837,375,144,318,1427,436,803,188
lacks���ar.,SSA-P-10034,Steam|76561198142538023|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,UNITY,TRUE,FALSE,0,DFH Stadium,34,8,8,18,38,15,9,14,41,8,7,25,20,10,7,3,53,16,12,25,47,15,12,20,24,4,9,11,19,5,4,10,67,24,20,23,33,6,5,21,2865,3088,3289,2508,488461,137604,129332,221525,267460,78379,89360,99721,210439,56611,38092,115736,186487,50112,35938,100437,23952,6499,2154,15299,58,53,63,59,9,1,3,5,21,4,7,9,42,12,10,20,37,14,8,15,0,0,0,0,59,19,17,22,41,11,7,22,36,10,7,19,5,1,0,4,39,36,46,37,26,6,8,12,52,18,12,23,18,6,2,10,30,7,11,12,7,3,2,2,2794,528,1365,901,2838,796,580,1462,345,72,141,132,379,57,122,200,1352,348,381,623,1688,469,292,927,1464,415,278,771,224,54,14,156,2,0,0,2,5,1,0,4,6,0,6,0,11,4,3,4,9,3,2,4,5,0,2,3,461,0,0,0,1,0,0,0,7,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,96,0,96,0,61,26,14,21,21,2,13,6,12,0,12,0,223,0,142,81,720,312,156,252,1877,200,1158,519
SchalkG,SSA-P-10049,Steam|76561199068952997|0,Starter,2026-04-03T18:06:36.000Z,20260403-180636-2026-Paris Major-Open 5-GSL-LQF-G3,2026,Paris Major,Open 5,1,GSL,LQF,5,3,48,UNITY,TRUE,FALSE,0,DFH Stadium,32,11,6,15,36,21,10,5,26,8,4,13,49,28,13,7,51,24,11,16,49,20,11,17,20,10,2,8,14,5,3,6,86,41,21,24,14,4,1,9,2736,3146,3292,1930,441789,194671,111001,136117,301587,137461,78299,85827,133419,54046,31590,47783,117432,46558,27848,43026,15987,7488,3742,4757,53,53,63,50,7,3,2,2,16,8,4,4,37,15,11,11,46,21,7,18,0,0,0,0,69,31,15,23,31,13,7,10,25,10,6,9,5,3,1,1,51,58,52,44,10,3,2,5,35,14,8,13,26,10,6,10,39,21,8,10,11,8,2,1,2611,1718,406,487,2433,1114,532,787,270,126,109,35,262,106,73,83,1394,628,337,429,1234,535,279,420,1016,407,239,370,218,128,40,50,3,1,0,2,3,2,0,1,12,5,2,5,5,4,0,1,6,3,0,3,4,2,0,2,192,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,123,0,35,88,51,0,60,41,0,0,0,0,62,0,35,88,0,0,0,0,62,41,9,12,22,14,4,4,13,13,0,0,365,216,91,58,731,479,108,144,1835,1184,309,342
Jeff,SSA-P-10091,Steam|76561198379632184|0,Starter,2026-04-03T18:08:01.000Z,20260403-180801-2026-Paris Major-Open 5-GSL-USF-G3,2026,Paris Major,Open 5,1,GSL,USF,5,3,49,BROCROCROS,TRUE,FALSE,0,DFH Stadium,38,16,9,13,27,18,6,3,24,5,5,14,39,25,12,2,49,26,11,12,51,24,14,13,11,4,2,5,14,7,4,3,77,42,22,14,23,8,4,11,2424,2673,3102,1930,396948,201830,95118,100000,246027,133394,67258,45375,143774,65137,25868,52769,120984,55004,23653,42327,22790,10133,2215,10442,47,48,57,48,4,2,1,1,10,5,2,3,31,17,7,7,59,28,16,15,0,0,0,0,68,36,19,13,32,14,6,11,27,12,6,9,5,2,0,2,50,52,73,40,17,8,5,4,40,20,9,12,21,10,4,7,39,20,13,6,18,11,6,0,1955,1174,521,260,1847,960,423,464,87,60,25,2,171,77,34,60,906,523,247,136,1300,569,262,469,1084,467,246,371,216,102,16,98,2,0,1,1,2,0,1,1,0,0,0,0,6,3,1,2,4,2,0,2,2,0,0,2,419,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,59,32,17,10,17,9,7,1,49,31,18,0,298,116,182,0,659,353,186,120,1402,784,518,100
ravi��li,SSA-P-10226,Steam|76561198070134441|0,Starter,2026-04-03T18:08:01.000Z,20260403-180801-2026-Paris Major-Open 5-GSL-USF-G3,2026,Paris Major,Open 5,1,GSL,USF,5,3,49,BROCROCROS,TRUE,FALSE,0,DFH Stadium,29,11,8,10,41,22,8,11,44,13,12,20,30,22,7,1,47,23,11,14,53,23,14,15,17,8,5,4,16,5,5,6,61,34,15,12,39,13,9,17,2842,3040,2789,2802,485307,226783,110747,147777,301001,149069,70959,80973,175508,73439,37527,64542,158511,68869,35365,54277,16997,4570,2162,10265,58,58,59,61,5,2,1,2,15,7,4,5,51,24,11,16,34,16,10,8,0,0,0,0,66,32,18,16,34,14,7,12,30,13,7,10,4,1,0,2,45,50,50,38,17,5,6,6,43,17,11,14,25,12,5,8,32,17,8,7,5,2,2,0,3118,1372,1027,719,2986,1396,511,1079,236,91,28,117,227,84,55,88,1734,799,297,638,1389,580,295,514,1223,538,274,411,166,42,21,103,4,2,0,2,1,1,0,0,1,0,1,0,5,2,2,1,8,3,2,3,6,3,2,1,331,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,1,1,0,0,23,23,0,0,83,83,0,0,66,0,0,66,23,23,0,0,30,0,0,30,77,46,10,21,25,12,9,4,22,21,1,0,168,75,55,38,902,531,119,252,2332,1125,845,362
Stake,SSA-P-10279,Steam|76561198242455752|0,Starter,2026-04-03T18:08:01.000Z,20260403-180801-2026-Paris Major-Open 5-GSL-USF-G3,2026,Paris Major,Open 5,1,GSL,USF,5,3,49,BROCROCROS,TRUE,FALSE,0,DFH Stadium,34,17,8,9,33,20,8,5,33,14,8,11,32,24,7,2,48,26,13,9,52,30,12,11,15,8,3,4,17,7,5,5,71,42,19,11,29,14,6,9,2505,2631,2812,1965,453427,240032,115850,97545,253274,132463,74055,46756,190824,102969,38914,48941,168639,90394,32395,45850,22185,12575,6519,3091,54,52,59,58,6,3,2,1,14,6,5,4,41,24,9,8,44,25,11,8,0,0,0,0,63,35,17,11,37,21,8,9,33,18,6,9,4,3,1,1,56,59,61,45,6,3,2,1,32,16,9,6,26,14,3,9,42,25,13,4,15,7,7,1,2588,1524,788,276,2340,1266,452,622,151,45,85,21,264,119,83,62,1069,571,249,249,1513,828,310,375,1332,721,257,354,181,107,53,21,1,1,0,0,4,3,0,1,3,0,3,0,5,4,0,1,7,3,1,3,4,2,0,2,669,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,2,2,0,0,158,158,0,0,43,43,0,0,62,0,0,62,79,79,0,0,31,0,0,31,69,44,13,12,18,9,7,2,79,61,9,9,140,54,86,0,749,467,147,135,1660,846,614,200
galaxy ���,SSA-P-10081,Steam|76561198055048624|0,Starter,2026-04-03T18:08:01.000Z,20260403-180801-2026-Paris Major-Open 5-GSL-USF-G3,2026,Paris Major,Open 5,1,GSL,USF,5,3,49,TEAM E1,FALSE,FALSE,0,DFH Stadium,40,19,6,15,28,14,8,6,41,13,9,19,27,20,5,3,49,27,10,12,51,22,10,19,19,11,3,5,24,13,2,8,70,38,14,18,30,11,6,13,2662,2673,3120,2394,498899,233031,112109,153759,300698,143578,80301,76819,189125,85650,29952,73523,162410,75642,23751,63017,26715,10008,6201,10506,59,57,66,60,6,2,1,2,18,7,5,6,50,25,10,15,32,17,6,10,0,0,0,0,63,31,15,16,37,18,5,14,31,15,4,12,6,3,1,3,44,51,37,39,13,3,4,5,47,18,12,17,20,11,4,5,33,20,5,8,5,4,1,0,2589,1519,695,375,2525,1340,359,826,201,80,42,79,248,90,60,98,1157,666,206,285,1540,728,219,593,1286,625,175,486,254,103,44,107,5,4,0,1,6,4,1,1,1,0,1,0,9,5,1,3,8,5,0,3,3,1,0,2,383,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,11,0,11,0,62,0,62,0,0,0,0,0,11,0,11,0,0,0,0,0,56,31,11,14,20,12,5,3,3,0,3,0,311,168,99,44,669,372,129,168,1689,1032,401,256
