Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Facing Ball_All Zones,Facing Ball_Defense Zone,Facing Ball_Neutral Zone,Facing Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Teschow.,SSA-P-10197,Epic|c8de705537ba4831ad0e6656a2839d50|0,Starter,2026-04-17T18:43:21.000Z,20260417-184321-2026-Paris Major-Open 6-GSL-USF-G5,2026,Paris Major,Open 6,1,GSL,USF,5,5,31,BTF ESPORTS,TRUE,FALSE,0,Champions Field,37,21,7,9,34,20,11,3,30,11,8,11,39,26,11,1,43,19,13,10,57,36,12,9,20,12,6,2,26,12,7,7,78,48,20,10,22,8,5,9,8,9,5,9,2634,2814,3268,1970,476294,245298,122639,108357,300165,166638,80472,53055,168911,76031,40344,52536,138578,62093,32945,43540,30333,13938,7399,8996,55,51,68,65,5,1,1,3,17,6,5,6,42,23,11,9,40,27,9,5,0,0,0,0,66,38,18,10,34,18,7,9,28,15,6,8,5,3,1,1,45,50,50,34,11,4,4,3,45,22,12,11,23,13,6,4,32,21,7,4,9,7,2,0,2577,1686,416,475,2495,1377,599,519,224,41,61,122,220,52,58,110,1508,731,430,347,1421,743,302,376,1182,618,246,318,239,125,56,58,3,0,2,1,4,2,1,1,1,0,1,0,4,1,2,1,2,2,0,0,8,6,2,0,523,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,36,16,18,19,12,3,4,28,18,10,0,138,123,3,12,812,414,182,216,1192.06,613.49,210.32,368.25
egoista ravióli!,SSA-P-10226,Steam|76561198070134441|0,Starter,2026-04-17T18:43:21.000Z,20260417-184321-2026-Paris Major-Open 6-GSL-USF-G5,2026,Paris Major,Open 6,1,GSL,USF,5,5,31,BTF ESPORTS,TRUE,FALSE,0,Champions Field,29,11,6,11,37,22,9,6,33,12,8,13,29,20,7,2,51,26,11,14,49,26,10,13,8,3,1,4,11,3,3,5,74,42,16,16,26,10,5,11,8,10,7,6,2774,2937,3317,2365,451224,216398,98848,135978,278506,139146,60520,78840,165516,74460,36431,54625,144511,68714,30330,45467,21005,5746,6101,9158,54,50,64,61,5,1,1,2,13,4,4,5,43,19,9,14,44,28,8,8,0,0,0,0,66,36,14,16,34,16,7,11,29,14,6,9,5,2,1,2,43,40,53,45,18,8,4,5,47,28,9,11,24,11,5,8,29,13,7,8,6,3,2,1,2384,1091,625,668,2305,1036,388,881,182,34,45,103,187,58,50,79,1174,414,207,553,1371,650,290,431,1164,577,236,351,207,73,54,80,3,1,0,2,3,2,0,1,2,0,1,1,4,1,1,2,3,0,1,2,0,0,0,0,444,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,1,0,2,163,0,0,163,79,73,0,82,0,0,0,0,54,0,0,82,0,0,0,0,84,45,15,24,19,6,7,6,36,31,5,0,317,63,170,84,972,509,175,288,1955,960,305,690
Declan,ADD TO MASTER,Steam|76561198360259888|0,Starter,2026-04-17T18:43:21.000Z,20260417-184321-2026-Paris Major-Open 6-GSL-USF-G5,2026,Paris Major,Open 6,1,GSL,USF,5,5,31,SYNTHESIS,FALSE,FALSE,0,Champions Field,29,14,5,9,36,21,10,6,33,11,9,13,30,25,4,1,48,26,11,11,52,29,12,11,18,8,6,4,17,4,6,8,71,45,15,11,29,10,8,11,9,8,12,7,2865,3009,3080,2395,460736,235036,107523,118177,290859,164292,61492,65075,161450,66874,44318,50258,141001,63526,34578,42897,20449,3348,9740,7361,54,51,56,64,6,2,1,3,13,5,2,6,44,23,11,10,42,26,10,5,0,0,0,0,67,41,14,13,33,14,10,9,28,13,7,7,5,1,2,1,53,62,48,36,13,4,5,4,34,13,11,11,25,14,4,7,41,29,9,4,10,8,1,0,2897,1729,687,481,2809,1404,573,832,210,86,0,124,230,75,25,130,1570,892,203,475,1371,594,413,364,1152,539,307,306,219,55,106,58,5,1,3,1,2,0,1,1,2,1,1,0,3,0,1,2,7,4,2,1,4,1,2,1,112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,68,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,88,45,18,25,19,13,4,2,53,45,8,0,109,105,4,0,1003,495,208,300,1550,396,667,487
Dapz,SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-17T18:43:21.000Z,20260417-184321-2026-Paris Major-Open 6-GSL-USF-G5,2026,Paris Major,Open 6,1,GSL,USF,5,5,31,SYNTHESIS,FALSE,FALSE,0,Champions Field,33,14,9,10,31,19,6,6,32,9,10,13,37,27,8,3,54,24,15,15,46,27,10,8,13,5,3,5,15,3,5,8,73,44,17,12,27,7,8,11,9,9,10,8,2667,2713,2597,2661,440386,214960,114908,110518,283100,147889,78203,57008,150550,64258,34833,51459,130036,55558,29565,44913,20514,8700,5268,6546,51,49,53,56,3,1,1,1,9,3,3,3,43,21,11,11,47,27,11,9,0,0,0,0,67,37,18,12,33,15,8,11,29,13,7,9,5,2,1,2,46,48,52,35,14,7,3,4,45,25,8,11,18,5,6,7,37,21,11,4,9,6,3,1,2528,1348,840,340,2538,1136,633,769,111,23,38,50,118,31,47,40,1360,604,396,360,1395,610,333,452,1191,545,277,369,204,65,56,83,2,1,0,1,2,2,0,0,2,1,1,0,1,1,0,0,3,2,1,0,5,2,2,1,539,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,46,76,0,0,0,0,0,8,16,0,0,73,48,10,15,21,9,11,1,44,40,1,3,335,82,253,0,832,536,119,177,1932,480,1070,382
meshinn.,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-17T18:43:21.000Z,20260417-184321-2026-Paris Major-Open 6-GSL-USF-G5,2026,Paris Major,Open 6,1,GSL,USF,5,5,31,SYNTHESIS,FALSE,FALSE,0,Champions Field,39,14,9,16,34,21,8,4,35,10,9,16,33,24,7,2,51,25,14,12,49,26,10,13,13,7,2,4,13,7,3,3,77,42,18,17,23,9,6,8,7,7,9,6,2678,2797,3156,2174,476959,212870,126874,137215,299384,140695,79242,79447,170114,69657,45465,54992,141036,59984,36933,44119,29078,9673,8532,10873,55,49,65,64,6,2,2,3,17,4,6,7,42,19,10,12,41,28,8,6,0,0,0,0,66,35,16,15,34,15,8,10,28,13,7,8,6,2,2,2,49,56,54,34,19,6,6,7,41,17,10,14,17,9,3,5,41,24,11,6,14,10,4,0,2668,839,1064,765,2652,1339,458,855,238,7,84,147,272,65,99,108,1199,540,198,461,1450,651,353,446,1187,560,285,342,263,91,68,104,2,2,0,0,5,4,0,1,1,0,1,0,4,2,1,1,2,2,0,0,3,2,1,0,499,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,82,0,0,0,0,0,0,0,0,0,71,36,11,24,22,6,11,5,37,28,9,0,401,140,234,27,815,404,123,288,0,0,0,0
tweex,SSA-P-10270,Steam|76561198303997299|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,DEATH CLOUD ESPORTS,TRUE,FALSE,0,Forbidden Temple,36,18,5,12,33,18,9,6,33,10,7,16,37,25,9,3,47,24,11,12,53,25,12,16,17,8,6,3,15,5,2,7,69,38,16,15,31,11,7,13,10,13,8,6,2545,2428,3018,2363,520210,234735,129316,156159,307557,148564,76473,82520,200865,82542,49357,68966,175047,71496,44024,59527,25818,11046,5333,9439,59,54,63,62,9,3,3,3,22,8,7,8,41,18,10,13,37,23,6,7,0,0,0,0,62,32,14,16,38,17,9,12,32,15,7,10,6,2,1,2,48,57,50,31,14,2,4,8,41,15,9,17,18,8,4,6,41,26,10,5,7,3,3,1,2858,1194,1247,417,2718,1374,553,791,361,203,46,112,401,138,113,150,1500,770,240,490,1637,738,375,524,1380,627,315,438,257,111,60,86,2,0,1,1,0,0,0,0,5,2,1,2,6,3,2,1,4,2,1,1,6,3,3,0,262,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,83,33,65,0,0,0,0,17,42,9,0,58,31,16,11,26,12,11,3,9,1,8,0,510,411,88,11,687,371,184,132,1340,527,555,258
kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,DEATH CLOUD ESPORTS,TRUE,FALSE,0,Forbidden Temple,35,15,8,11,38,21,9,8,30,8,8,14,37,27,9,1,60,24,16,20,40,24,9,7,15,6,4,5,13,7,2,4,70,39,18,13,30,10,6,13,9,10,5,10,2716,2835,2835,2549,506686,232709,127108,146869,318040,171341,82269,64430,179372,59060,41456,78856,154223,55944,36000,62279,25149,3116,5456,16577,58,55,62,62,7,2,2,3,19,6,6,7,42,20,9,13,39,22,10,8,0,0,0,0,65,36,16,12,35,12,8,14,30,11,7,11,5,1,1,3,47,54,52,32,14,3,5,6,44,18,11,16,20,10,3,7,36,21,11,4,13,8,5,0,2805,1306,1036,463,2634,1290,498,846,218,75,36,107,318,92,106,120,1334,784,254,296,1485,524,344,617,1251,471,294,486,234,53,50,131,3,1,1,1,2,0,0,2,3,0,2,1,6,3,1,2,6,2,2,2,2,1,0,1,414,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,12,0,12,0,80,0,80,0,52,0,0,52,12,0,12,0,0,0,0,0,72,37,16,19,22,9,10,3,47,39,8,0,252,47,161,44,817,405,184,228,1459.52,342.86,1042.86,73.81
carca,SSA-P-10210,Steam|76561198995240510|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,DEATH CLOUD ESPORTS,TRUE,FALSE,0,Forbidden Temple,29,9,8,12,30,13,9,8,38,7,10,21,26,15,8,2,51,21,14,16,49,19,15,15,16,5,7,4,13,4,3,6,63,30,20,13,37,10,10,18,9,9,9,10,2580,2505,3102,2566,521243,198024,151675,171544,292553,117631,87283,87639,216039,76433,60003,79603,202655,73140,56872,72643,13384,3293,3131,6960,59,56,67,63,6,2,2,2,20,7,6,7,46,16,13,17,34,17,10,7,0,0,0,0,61,25,18,17,39,15,11,14,37,14,10,12,3,1,1,1,41,44,52,32,13,3,4,7,52,20,13,19,19,7,7,6,29,13,10,6,6,2,2,1,2440,808,889,743,2420,1068,595,757,247,58,53,136,277,100,96,81,1248,548,342,358,1666,608,470,588,1547,572,446,529,119,36,24,59,1,0,0,1,4,3,0,1,5,0,5,0,4,3,1,0,5,0,3,2,4,1,1,2,324,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,35,0,35,0,81,37,20,24,17,5,7,5,51,33,5,13,254,149,56,49,921,411,235,275,1309,809,300,200
GoldNiNja,SSA-P-10115,Steam|76561198294115607|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,THE PUNISHERS,FALSE,FALSE,0,Forbidden Temple,31,12,7,12,40,21,10,9,41,11,11,19,31,21,7,3,46,21,12,13,54,26,12,16,19,7,4,8,16,5,4,7,59,34,14,11,41,13,10,18,8,8,9,7,2795,3029,3036,2342,501039,234298,121442,145299,284109,143833,72342,67934,205800,85496,46985,73319,194896,79421,42156,73319,10904,6075,4829,0,57,57,62,57,6,2,2,2,16,6,5,5,49,24,11,13,35,17,8,11,0,0,0,0,60,30,15,14,40,17,9,15,38,15,8,15,3,2,1,0,32,35,31,29,16,5,5,6,63,29,14,20,22,10,7,5,15,8,3,4,2,1,1,1,2229,1281,417,531,2180,1083,459,638,88,35,26,27,263,103,90,70,1083,559,265,259,1693,703,365,625,1573,623,325,625,120,80,40,0,7,2,1,4,6,2,1,3,4,0,2,2,3,2,0,1,4,3,0,1,5,3,1,1,220,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,72,0,0,72,70,75,0,64,83,0,83,0,36,0,0,72,40,0,40,0,93,48,19,26,9,5,2,2,4,4,0,0,130,48,77,5,1112,572,228,312,1864,1049,568,247
Shadow,SSA-P-10128,Steam|76561198875402590|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,THE PUNISHERS,FALSE,FALSE,0,Forbidden Temple,36,17,8,10,34,17,9,8,38,12,10,16,29,21,6,2,38,17,7,14,62,32,17,13,23,13,4,6,25,10,6,9,67,38,15,14,33,11,8,14,10,9,12,8,2675,2616,3152,2487,495137,231736,119065,144336,236060,119147,56721,60192,247040,107732,59299,80009,212786,90321,49356,73109,34254,17411,9943,6900,57,55,60,60,7,2,2,3,13,5,4,4,53,26,11,17,33,17,8,7,0,0,0,0,53,27,13,14,47,22,11,14,40,18,9,12,7,3,2,1,33,35,35,29,25,10,7,8,61,29,14,18,17,9,4,4,23,11,6,6,2,1,1,0,2660,1467,585,608,2687,1411,582,694,74,32,27,15,301,89,96,116,1306,654,267,385,1973,916,480,577,1658,772,373,513,315,144,107,64,4,2,1,1,7,3,2,2,7,3,4,0,8,5,1,2,7,6,0,1,3,1,0,2,301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,0,136,23,113,0,64,74,59,0,0,0,0,0,45,23,57,0,0,0,0,0,77,44,14,19,20,11,5,4,20,11,9,0,117,64,52,1,904,517,159,228,1707,895,727,85
Marmoan,SSA-P-10155,Steam|76561198964108963|0,Starter,2026-04-17T18:44:08.000Z,20260417-184408-2026-Paris Major-Open 6-GSL-LSF-G2,2026,Paris Major,Open 6,1,GSL,LSF,5,2,31,THE PUNISHERS,FALSE,FALSE,0,Forbidden Temple,35,14,9,12,28,19,6,3,23,7,6,10,42,29,9,3,47,27,9,10,53,27,12,14,20,8,5,7,17,7,3,6,73,42,15,15,27,12,7,8,7,8,6,8,2494,2762,2602,1851,502747,258050,119019,125678,319376,168247,86743,64386,173999,84791,30442,58766,155050,77685,27958,49407,18949,7106,2484,9359,58,54,65,62,7,3,1,3,18,7,5,6,47,25,11,11,35,23,6,7,0,0,0,0,66,37,16,13,34,18,6,10,29,15,5,8,5,2,1,2,46,53,49,30,13,4,3,5,42,19,8,15,28,15,6,6,30,20,8,2,11,8,2,1,2747,1553,895,299,2589,1263,643,683,174,83,54,37,281,114,49,118,1435,672,458,305,1413,739,233,441,1206,641,209,356,207,98,24,85,7,3,3,1,5,2,1,2,2,0,2,0,4,1,1,2,5,1,2,2,4,2,0,2,290,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,190,100,0,90,57,49,0,65,0,0,0,0,95,100,0,90,0,0,0,0,78,58,6,14,22,12,9,1,42,40,2,0,370,264,106,0,894,656,70,168,1408,816,592,0
Waarheid.,SSA-P-10298,Epic|c6452819adda4d2b90a9ad40ee2bda2e|0,Starter,2026-04-17T18:48:00.000Z,20260417-184800-2026-Paris Major-Open 6-GSL-LSF-G3,2026,Paris Major,Open 6,1,GSL,LSF,5,3,32,MIDWEST MAFIA,TRUE,FALSE,0,DFH Stadium,35,14,7,14,29,16,6,6,26,7,4,15,31,20,7,3,64,29,14,22,36,19,7,10,22,8,4,10,27,14,4,9,72,36,16,19,28,11,5,12,7,8,8,5,2332,2378,2788,2060,458588,200703,105304,152581,288321,131310,70470,86541,162818,66656,32789,63373,139168,55876,25611,57681,23650,10780,7178,5692,54,50,61,57,3,1,1,2,9,3,3,4,48,19,12,17,43,26,7,11,0,0,0,0,67,33,15,19,33,14,7,12,28,12,5,11,5,2,2,1,32,31,37,33,28,13,5,10,61,32,12,16,19,5,4,10,20,10,5,5,3,1,1,1,2274,1126,831,317,2379,1018,547,814,129,36,18,75,145,34,25,86,1237,548,278,411,1381,587,277,517,1153,481,206,466,228,106,71,51,2,1,1,0,3,2,0,1,6,1,3,2,4,1,1,2,6,2,0,4,7,1,0,6,515,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,25,25,0,0,48,48,0,0,0,0,0,0,25,25,0,0,0,0,0,0,63,35,5,23,16,7,8,1,11,9,0,2,81,8,35,38,745,411,60,274,1715,1036,400,279
Peanuts米,SSA-P-10277,Epic|f462a2b50d5c4dd3a0871fbfeef77121|0,Starter,2026-04-17T18:48:00.000Z,20260417-184800-2026-Paris Major-Open 6-GSL-LSF-G3,2026,Paris Major,Open 6,1,GSL,LSF,5,3,32,MIDWEST MAFIA,TRUE,FALSE,0,DFH Stadium,31,17,4,11,36,21,10,5,34,10,8,15,35,25,8,1,64,33,13,18,36,18,9,9,15,7,4,4,14,5,4,5,70,42,13,15,30,9,9,12,7,7,8,8,2835,2830,3929,2413,468360,219686,108624,140050,324863,168796,76990,79077,136619,48604,29918,58097,115996,42436,27385,46175,20623,6168,2533,11922,54,50,67,60,5,1,1,2,14,4,4,6,43,20,11,12,43,27,7,9,0,0,0,0,70,38,16,16,30,13,6,11,24,11,5,8,6,2,1,3,45,51,49,38,14,4,4,6,43,18,11,15,21,12,4,5,35,21,7,7,5,4,1,1,2696,1381,764,551,2676,1350,527,799,138,53,37,48,205,39,57,109,1633,882,353,398,1283,554,243,486,1025,453,214,358,258,101,29,128,5,3,0,2,2,0,1,1,2,0,2,0,3,2,0,1,5,4,0,1,3,0,1,2,617,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,37,9,15,23,12,8,3,13,13,0,0,370,207,132,31,719,431,108,180,1542,637,814,91
JeromeMoment,SSA-P-10297,Steam|76561199516862566|0,Starter,2026-04-17T18:48:00.000Z,20260417-184800-2026-Paris Major-Open 6-GSL-LSF-G3,2026,Paris Major,Open 6,1,GSL,LSF,5,3,32,MIDWEST MAFIA,TRUE,FALSE,0,DFH Stadium,34,14,7,13,35,17,12,6,40,14,10,17,35,21,9,4,62,27,15,19,38,19,9,10,9,4,3,2,9,4,3,2,68,34,15,19,32,12,10,10,6,5,3,10,2596,2685,3394,2068,495333,217497,120570,157266,295576,133647,70545,91384,188913,80199,46644,62070,161826,65763,43456,52607,27087,14436,3188,9463,58,55,63,62,6,2,1,2,16,5,5,6,47,21,10,16,37,20,9,8,0,0,0,0,65,30,16,19,35,16,8,11,29,12,8,9,6,4,1,2,38,45,43,28,21,6,7,8,52,20,13,20,21,11,5,5,26,15,7,5,6,4,2,0,2445,961,1083,401,2405,1265,417,723,80,24,16,40,266,97,61,108,1209,496,271,442,1478,682,354,442,1215,516,330,369,263,166,24,73,2,0,0,2,4,2,0,2,1,0,1,0,4,2,2,0,2,1,1,0,2,2,0,0,422,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,38,0,38,0,62,31,12,19,18,7,8,3,0,0,0,0,158,117,2,39,744,372,144,228,1476,624,852,0
