Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
! ravióli.,SSA-P-10226,Steam|76561198070134441|0,STARTER,2026-06-14T15:25:08.000Z,20260614-152508-2026-2v2-2v2-Playoffs-QF-G1,2026,2v2,2v2,3,Playoffs,QF,7,1,1,BTF ESPORTS,TRUE,FALSE,0,DFH Stadium,55,22,12,22,46,24,12,9,55,18,13,25,46,28,11,7,49,24,9,16,51,20,15,15,35,17,5,13,26,11,7,8,73,35,17,21,27,9,7,11,2018,2093,2696,1542,500815,218487,127998,154330,314600,134994,91211,88395,177384,80202,34422,62760,157782,72258,34422,51102,19602,7944,0,11658,58,57,67,58,8,4,2,2,20,10,6,5,46,19,11,16,33,16,7,10,1,0,0,0,66,29,18,19,34,16,6,12,30,14,6,10,4,1,0,2,50,52,55,46,12,4,5,4,40,17,10,13,21,9,3,9,39,18,11,10,10,5,4,2,3276,1120,1583,573,3339,1354,707,1278,287,143,79,65,329,161,92,76,1857,705,501,651,1395,657,250,488,1241,595,250,396,154,62,0,92,5,1,1,3,5,3,0,2,5,4,0,1,6,4,1,1,9,4,3,2,14,8,2,4,763,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,24,0,0,82,82,0,0,0,0,0,0,24,24,0,0,0,0,0,0,88,53,15,20,29,9,14,6,89,61,19,9,479,298,121,60,967,575,161,231,2421,602,1279,540
tehqoz,SSA-P-10281,Steam|76561198826433632|0,STARTER,2026-06-14T20:53:33.000Z,20260614-205333-2026-2v2-2v2-Playoffs-GF-G1,2026,2v2,2v2,3,Playoffs,GF,7,1,22,THE MEATBALLS,TRUE,FALSE,0,Mannfield (Night),48,23,8,17,54,30,14,11,54,24,11,19,48,28,11,10,51,25,12,15,49,26,10,13,26,13,6,7,35,14,8,13,78,42,18,19,22,9,4,8,2282,2471,2634,1659,490430,234858,106903,148669,238100,117238,59097,61765,239731,112017,45241,82473,219100,96956,44651,77493,20631,15061,590,4980,58,54,59,64,7,2,2,3,20,8,4,7,43,21,9,13,37,22,8,7,0,0,0,0,54,27,13,13,46,24,8,14,42,21,8,13,4,3,0,1,48,51,56,37,12,4,4,5,42,20,8,14,20,10,3,6,38,21,10,7,10,5,5,0,2636,1178,1162,296,2485,1502,411,572,142,77,30,35,320,97,99,124,1003,557,187,259,1891,971,332,588,1717,841,326,550,174,130,6,38,1,0,1,0,3,2,0,1,5,2,3,0,5,4,0,1,3,2,0,1,9,5,2,2,677,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,65,0,65,0,79,0,79,0,0,0,0,0,65,0,65,0,0,0,0,0,67,37,13,17,24,9,14,1,18,14,4,0,752,378,351,23,786,430,152,204,1648,522,1049,77
gunz,SSA-P-10131,Steam|76561199014096651|0,STARTER,2026-06-14T20:53:33.000Z,20260614-205333-2026-2v2-2v2-Playoffs-GF-G1,2026,2v2,2v2,3,Playoffs,GF,7,1,22,THE MEATBALLS,TRUE,FALSE,0,Mannfield (Night),54,21,12,21,47,29,7,11,48,15,11,22,53,35,8,10,45,22,9,15,55,28,10,16,25,8,12,5,22,11,5,6,78,40,16,21,22,10,3,10,1983,2224,2206,1524,454838,217455,89743,147640,286571,133506,60603,92462,161187,80597,27788,52802,134183,63455,24149,46579,27004,17142,3639,6223,54,52,60,56,6,3,2,2,17,8,5,4,42,19,7,16,41,23,7,11,0,0,0,0,65,32,13,21,35,18,6,10,29,14,6,9,5,4,1,1,55,53,57,57,10,6,2,2,29,15,6,8,29,15,5,10,42,20,8,14,11,5,3,3,3340,1502,648,1190,3177,1500,559,1118,209,103,59,47,271,131,68,72,1727,739,314,674,1419,746,255,418,1190,584,231,375,229,162,24,43,3,2,1,0,1,1,0,0,8,0,8,0,5,1,3,1,6,3,2,1,9,3,3,3,421,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,1,1,0,125,48,77,0,54,83,24,0,82,82,0,0,63,48,77,0,4,4,0,0,69,38,9,22,29,12,7,10,34,11,1,22,487,176,170,141,794,445,107,242,2413,1024,530,859
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T21:03:57.000Z,20260614-210357-2026-2v2-2v2-Playoffs-GF-G2,2026,2v2,2v2,3,Playoffs,GF,7,2,23,MZANSI BALLERS,FALSE,FALSE,0,Forbidden Temple,49,29,8,12,52,25,14,13,54,23,13,18,47,32,9,7,50,26,9,15,50,28,12,10,25,14,6,5,17,7,4,6,73,44,14,15,27,10,7,10,2088,1994,2577,1927,455177,225287,112221,117669,277238,139775,73344,64119,170855,82415,36942,51498,140684,66647,36023,38014,30171,15768,919,13484,54,50,63,56,3,1,1,1,10,4,4,3,43,20,12,11,47,30,6,11,0,0,0,0,65,35,15,15,35,19,6,10,28,14,6,7,8,5,0,3,44,47,49,32,19,8,3,7,44,22,8,15,24,13,7,5,31,19,7,5,6,4,1,0,2134,976,778,380,2091,1003,525,563,39,0,27,12,126,38,40,48,1123,488,331,304,1474,787,266,421,1139,588,259,292,335,199,7,129,3,1,1,1,3,0,1,2,5,3,1,1,11,5,2,4,5,4,0,1,9,7,2,0,526,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,40,0,0,40,55,0,0,55,0,0,0,0,40,0,0,40,0,0,0,0,64,36,12,16,20,10,8,2,28,28,0,0,536,275,238,23,740,404,144,192,1464,725,562,177
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T21:03:57.000Z,20260614-210357-2026-2v2-2v2-Playoffs-GF-G2,2026,2v2,2v2,3,Playoffs,GF,7,2,23,MZANSI BALLERS,FALSE,FALSE,0,Forbidden Temple,52,26,11,15,49,29,14,6,47,22,10,15,54,33,15,6,52,31,12,9,48,23,13,12,26,10,6,10,19,7,5,7,75,43,20,12,25,12,5,9,2070,2153,2560,1392,455665,238683,113073,103909,269546,136863,75830,56853,175894,96590,34893,44411,168842,93167,34041,41634,7052,3423,852,2777,54,52,56,58,6,3,1,2,16,7,5,5,38,22,8,9,45,25,13,7,0,0,0,0,64,35,17,12,36,19,8,9,34,19,7,8,2,1,0,1,36,39,41,26,12,4,3,4,58,30,13,15,20,11,5,4,22,13,7,2,3,1,1,0,2353,1160,876,317,2282,1292,441,549,157,57,46,54,254,111,45,98,1354,672,334,348,1455,792,306,357,1390,763,296,331,65,29,10,26,3,1,1,1,3,1,0,2,12,1,5,6,6,3,0,3,10,6,0,4,5,3,1,1,293,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,94,94,0,0,47,47,0,0,0,0,0,0,94,94,0,0,0,0,0,0,66,33,21,12,15,7,6,2,18,12,6,0,163,80,51,32,774,384,246,144,1337,620,549,168
tehqoz,SSA-P-10281,Steam|76561198826433632|0,STARTER,2026-06-14T21:03:57.000Z,20260614-210357-2026-2v2-2v2-Playoffs-GF-G2,2026,2v2,2v2,3,Playoffs,GF,7,2,23,THE MEATBALLS,TRUE,FALSE,0,Forbidden Temple,50,22,10,17,50,22,13,16,44,13,8,22,56,31,15,11,49,20,13,16,51,24,11,17,31,14,7,10,22,6,4,12,80,39,20,21,20,5,3,12,2140,1960,2359,2268,475841,198537,115390,161914,239476,93263,76352,69861,225470,100290,37164,88016,189651,87632,34577,67442,35819,12658,2587,20574,56,53,60,58,6,3,1,2,16,6,4,6,41,17,10,14,42,20,9,13,0,0,0,0,53,22,16,15,47,22,7,18,38,18,7,13,9,3,1,5,49,51,61,40,12,4,2,6,37,15,6,17,25,12,7,6,38,17,11,10,10,3,4,2,2747,1232,870,645,2627,1203,538,886,140,69,47,24,269,112,63,94,938,373,257,308,1962,905,311,746,1591,767,287,537,371,138,24,209,10,2,2,6,9,4,2,3,8,4,2,2,5,4,0,1,8,2,1,5,9,5,2,2,886,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,73,73,0,0,53,31,10,12,27,11,10,6,52,29,15,8,515,217,194,104,584,343,105,136,2185,883,806,496
gunz,SSA-P-10131,Steam|76561199014096651|0,STARTER,2026-06-14T21:03:57.000Z,20260614-210357-2026-2v2-2v2-Playoffs-GF-G2,2026,2v2,2v2,3,Playoffs,GF,7,2,23,THE MEATBALLS,TRUE,FALSE,0,Forbidden Temple,50,20,8,22,50,24,12,15,56,19,11,26,44,24,8,11,43,21,9,13,57,22,11,24,36,15,10,11,41,15,8,18,73,36,14,23,27,7,6,14,2142,2325,2577,1693,468615,187248,101976,179391,285177,118647,67260,99270,175733,64881,33511,77341,149934,51241,29188,69505,25799,13640,4323,7836,55,51,60,57,6,3,1,3,15,5,4,6,42,15,9,18,43,23,7,14,0,0,0,0,62,28,13,21,38,16,7,16,32,12,6,14,7,4,1,2,51,60,45,42,11,1,4,5,38,12,8,17,20,8,4,9,42,24,7,11,7,3,1,3,2872,1000,991,881,2927,1309,502,1116,261,104,82,75,262,104,46,112,1495,651,304,540,1597,643,293,661,1309,482,251,576,288,161,42,85,9,5,2,2,10,3,1,6,9,3,4,2,10,3,3,4,9,4,4,1,10,5,1,4,590,0,0,0,2,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0,0,37,0,0,37,69,34,15,20,24,8,9,7,49,46,0,3,401,280,46,75,779,362,180,237,1999,520,854,625
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T21:12:55.000Z,20260614-211255-2026-2v2-2v2-Playoffs-GF-G3,2026,2v2,2v2,3,Playoffs,GF,7,3,24,MZANSI BALLERS,FALSE,FALSE,0,DFH Stadium,48,20,10,18,52,27,13,13,50,18,11,20,50,29,11,10,45,22,11,13,55,26,12,18,28,7,9,12,21,10,3,9,71,36,16,20,29,12,6,11,2228,2312,2940,1743,486580,212265,116582,157733,256354,123291,62914,70149,219697,85703,50636,83358,194035,73168,48161,72706,25662,12535,2475,10652,58,54,67,62,5,2,1,2,19,8,5,6,44,18,10,16,37,21,7,9,0,0,0,0,57,29,13,15,43,18,9,16,38,15,9,14,5,3,0,2,41,46,42,34,17,4,5,8,52,21,13,18,17,10,2,5,31,16,7,8,7,4,1,1,2581,1063,621,897,2494,1303,410,781,117,87,6,24,207,63,54,90,1052,535,224,293,1759,730,378,651,1538,613,361,564,221,117,17,87,2,1,0,1,2,1,0,1,14,3,8,3,3,1,0,2,4,1,1,2,10,1,2,7,501,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,3,2,0,1,68,68,0,0,49,47,0,55,0,0,0,0,23,34,0,0,0,0,0,0,62,36,11,15,23,9,7,7,11,11,0,0,345,104,150,91,733,421,132,180,1955,796,550,609
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T21:12:55.000Z,20260614-211255-2026-2v2-2v2-Playoffs-GF-G3,2026,2v2,2v2,3,Playoffs,GF,7,3,24,MZANSI BALLERS,FALSE,FALSE,0,DFH Stadium,54,22,12,20,49,22,14,14,51,18,13,21,51,26,13,13,46,17,13,16,54,25,13,16,15,5,4,6,17,7,4,6,68,32,17,19,32,10,8,13,2166,2040,2612,2132,511556,212073,133528,165955,305603,124672,92908,88023,195428,83429,38003,73996,182865,71922,37388,73555,12563,11507,615,441,59,59,66,59,8,3,2,4,23,9,6,7,44,19,11,14,34,14,8,12,0,0,0,0,62,26,18,19,38,16,8,14,35,13,8,14,3,3,0,0,37,34,44,36,19,7,5,8,57,25,14,17,18,8,3,8,25,9,9,8,4,2,2,0,2951,924,1467,560,3009,1249,654,1106,356,159,71,126,368,123,83,162,1788,692,441,655,1570,683,312,575,1433,555,306,572,137,128,6,3,2,1,1,0,2,1,0,1,3,0,2,1,4,3,0,1,9,4,3,2,4,2,0,2,499,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,83,0,49,0,0,0,0,34,67,0,0,80,45,13,22,22,6,13,3,6,6,0,0,166,123,42,1,954,534,156,264,2034,477,1258,299
tehqoz,SSA-P-10281,Steam|76561198826433632|0,STARTER,2026-06-14T21:12:55.000Z,20260614-211255-2026-2v2-2v2-Playoffs-GF-G3,2026,2v2,2v2,3,Playoffs,GF,7,3,24,THE MEATBALLS,TRUE,FALSE,0,DFH Stadium,53,26,10,17,49,24,12,13,46,17,9,21,56,32,14,10,55,24,11,20,45,24,11,10,33,13,11,9,44,22,11,11,72,37,16,19,28,11,6,11,2022,1979,2460,1880,483588,221867,114871,146850,230461,110328,60536,59597,240306,105685,51961,82660,201802,92886,48637,60279,38504,12799,3324,22381,56,54,65,57,7,3,2,2,20,8,6,5,39,18,8,12,41,22,7,12,0,0,0,0,52,26,13,13,48,22,9,17,41,19,9,13,8,2,0,5,39,41,37,40,18,7,7,5,53,25,13,14,19,8,3,8,29,15,6,8,5,2,2,1,2569,896,948,725,2553,1230,428,895,193,92,55,46,317,113,102,102,736,340,136,260,2001,908,380,713,1670,802,360,508,331,106,20,205,8,4,2,2,10,6,3,1,9,1,6,2,11,5,5,1,6,3,1,2,11,3,3,5,987,0,0,0,1,0,0,0,4,0,0,0,4,0,0,0,6,0,0,0,2,1,0,1,1,1,0,0,25,25,0,0,45,45,0,0,83,83,0,82,25,25,0,0,67,68,0,66,80,42,18,20,20,7,9,4,36,18,2,16,268,148,108,12,924,486,214,224,1732,552,792,388
gunz,SSA-P-10131,Steam|76561199014096651|0,STARTER,2026-06-14T21:12:55.000Z,20260614-211255-2026-2v2-2v2-Playoffs-GF-G3,2026,2v2,2v2,3,Playoffs,GF,7,3,24,THE MEATBALLS,TRUE,FALSE,0,DFH Stadium,49,23,7,18,52,30,10,12,55,24,9,22,46,29,8,9,41,23,6,12,59,30,11,17,30,9,9,12,19,10,3,6,69,37,13,19,31,16,4,10,2055,2399,1914,1524,497982,241829,94497,161656,270477,133829,54794,81854,215936,102945,37929,75062,178647,87669,35203,55775,37289,15276,2726,19287,59,54,64,64,10,5,2,3,23,9,6,8,41,18,7,16,36,25,5,6,0,0,0,0,57,31,10,15,43,22,7,14,35,18,6,10,8,4,0,4,43,45,42,42,19,8,5,6,50,27,9,15,15,7,2,5,35,19,7,10,11,7,2,2,3173,1636,432,1105,2908,1515,426,967,270,77,73,120,420,188,99,133,1312,726,206,380,1759,885,282,592,1399,725,264,410,360,160,18,182,10,6,2,2,7,2,3,2,8,3,4,1,2,1,0,1,1,1,0,0,15,1,6,8,847,0,0,0,4,0,0,0,6,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,2,1,0,1,168,76,0,92,46,58,0,34,82,0,0,82,84,76,0,92,0,0,0,0,77,50,10,17,27,12,4,11,40,23,3,14,642,289,137,216,884,577,117,190,2058,911,263,884
2Die4,SSA-P-10001,Steam|76561198256947172|0,STARTER,2026-06-14T21:23:47.000Z,20260614-212347-2026-2v2-2v2-Playoffs-GF-G4,2026,2v2,2v2,3,Playoffs,GF,7,4,25,MZANSI BALLERS,FALSE,FALSE,0,Utopia Coliseum (Dusk),50,26,11,13,51,30,12,10,55,23,14,18,46,33,9,5,44,26,9,9,56,29,14,14,13,3,5,5,17,4,6,8,60,37,13,10,40,17,9,13,2127,2125,2323,2065,495166,257139,115298,122729,258137,138113,66485,53539,225711,113488,46160,66063,197201,102178,38949,56074,28510,11310,7211,9989,57,54,61,62,5,3,1,1,16,8,4,5,44,22,11,12,39,25,8,7,0,0,0,0,55,31,14,11,45,24,9,12,38,20,8,10,7,3,2,2,36,37,35,36,19,9,6,4,58,31,14,13,19,10,4,5,23,14,5,5,4,2,1,1,2683,1569,587,527,2561,1359,563,639,102,48,13,41,236,136,43,57,1279,680,355,244,1891,1008,382,501,1591,859,316,416,300,149,66,85,1,0,0,1,3,1,0,2,5,2,2,1,6,2,2,2,4,1,1,2,0,0,0,0,409,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,1,1,6,0,6,0,79,0,82,75,0,0,0,0,3,0,6,0,0,0,0,0,69,41,13,15,21,14,6,1,4,4,0,0,354,248,106,0,824,488,156,180,1746,1152,494,100
Snowyy,SSA-P-10054,Steam|76561198409065326|0,STARTER,2026-06-14T21:23:47.000Z,20260614-212347-2026-2v2-2v2-Playoffs-GF-G4,2026,2v2,2v2,3,Playoffs,GF,7,4,25,MZANSI BALLERS,FALSE,FALSE,0,Utopia Coliseum (Dusk),52,28,13,11,50,20,16,15,47,15,13,18,55,32,15,7,43,19,15,10,57,28,13,15,30,12,12,6,22,11,6,5,65,36,18,10,35,11,10,14,2143,1779,2515,2593,502205,222348,146109,133748,241388,104287,82824,54277,249264,114261,59344,75659,207447,86071,54216,67160,41817,28190,5128,8499,57,54,63,62,7,2,3,3,17,5,6,6,48,23,12,13,35,19,10,6,0,0,0,0,51,24,17,11,49,24,11,14,40,18,11,12,8,6,1,1,34,37,35,28,25,10,5,9,59,26,17,16,18,10,4,4,23,12,6,4,4,3,1,0,3018,1083,1226,709,3087,1622,638,827,144,42,61,41,311,77,118,116,1238,554,356,328,2093,1024,491,578,1726,759,452,515,367,265,39,63,3,1,1,1,1,1,0,0,14,1,12,1,4,1,2,1,12,3,4,5,10,6,2,2,433,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,71,0,0,71,83,0,0,83,0,0,0,0,71,0,0,71,0,0,0,0,80,34,19,27,21,6,10,5,0,0,0,0,123,34,45,44,960,408,228,324,1977,566,955,456
tehqoz,SSA-P-10281,Steam|76561198826433632|0,STARTER,2026-06-14T21:23:47.000Z,20260614-212347-2026-2v2-2v2-Playoffs-GF-G4,2026,2v2,2v2,3,Playoffs,GF,7,4,25,THE MEATBALLS,TRUE,FALSE,0,Utopia Coliseum (Dusk),51,20,12,19,49,20,15,13,40,12,10,18,59,28,18,14,49,18,13,18,51,22,14,14,31,12,9,10,35,17,9,9,77,34,21,22,23,6,7,10,2123,2345,2546,1557,498736,195497,139589,163650,217778,85324,65616,66838,267569,105732,69135,92702,236459,97404,63865,75190,31110,8328,5270,17512,57,57,60,58,7,2,2,3,20,7,6,7,43,18,11,14,37,15,10,12,0,0,0,0,49,20,14,15,51,20,13,18,45,19,12,14,7,2,1,4,45,37,47,54,19,8,7,3,45,23,12,9,21,5,5,11,34,11,10,12,9,2,3,5,3008,1055,1172,781,2796,1155,576,1065,146,42,21,83,306,85,106,115,938,377,254,307,2153,836,559,758,1866,768,522,576,287,68,37,182,4,2,1,1,8,2,1,5,8,2,6,0,10,6,3,1,4,2,2,0,13,2,4,7,1137,0,0,0,5,0,0,0,6,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,1,1,57,0,12,45,75,0,81,69,0,0,0,0,29,0,12,45,0,0,0,0,74,41,14,19,19,6,8,5,67,31,24,12,203,59,13,131,821,461,144,216,1697,541,787,369
